时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.206677,0.337946,0.166584,0.169161,0.240640,0.618751,0.204823,0.197116
0.400000,0.206600,0.337628,0.166528,0.169135,0.240415,0.618622,0.204866,0.197095
0.600000,0.206559,0.337234,0.166451,0.168962,0.240236,0.618637,0.204863,0.196840
0.800000,0.206537,0.337470,0.166379,0.169071,0.240083,0.618469,0.204854,0.196987
1.000000,0.206555,0.337254,0.166529,0.169069,0.239965,0.618507,0.204422,0.196909
1.200000,0.206499,0.337227,0.166562,0.169168,0.239838,0.618454,0.204668,0.196859
1.400000,0.206507,0.337152,0.166577,0.169219,0.239492,0.618321,0.204570,0.196844
1.600000,0.206510,0.336826,0.166370,0.169060,0.239683,0.618367,0.204534,0.196705
1.800000,0.206476,0.336836,0.166352,0.169166,0.239360,0.618181,0.204567,0.196602
2.000000,0.206478,0.336686,0.166550,0.168952,0.239158,0.618279,0.204427,0.196585
2.200000,0.206502,0.336639,0.166469,0.169203,0.238972,0.618140,0.204391,0.196540
2.400000,0.206476,0.336664,0.166349,0.169199,0.239105,0.618024,0.204184,0.196413
2.600000,0.206358,0.336371,0.166398,0.168934,0.238789,0.618113,0.204291,0.196457
2.800000,0.206421,0.336385,0.166340,0.168971,0.238545,0.617937,0.203986,0.196234
3.000000,0.206306,0.336188,0.166556,0.169064,0.238620,0.618110,0.204159,0.196337
3.200000,0.206425,0.336108,0.166714,0.168948,0.238414,0.617747,0.204104,0.196357
3.400000,0.206598,0.336076,0.166617,0.168936,0.238310,0.617690,0.204041,0.196163
3.600000,0.206256,0.335997,0.166497,0.169019,0.238148,0.617797,0.203891,0.196078
3.800000,0.206419,0.335867,0.166510,0.168981,0.237951,0.617553,0.204002,0.196030
4.000000,0.206326,0.335802,0.166608,0.169009,0.237787,0.617560,0.203762,0.195925
4.200000,0.206341,0.335735,0.166343,0.168935,0.237822,0.617447,0.203954,0.195771
4.400000,0.206435,0.335585,0.166594,0.168979,0.237570,0.617426,0.203818,0.195704
4.600000,0.206335,0.335397,0.166410,0.168955,0.237447,0.617439,0.203770,0.195748
4.800000,0.206320,0.335527,0.166479,0.168985,0.237178,0.617318,0.203749,0.195718
5.000000,0.206333,0.335464,0.166327,0.168934,0.237201,0.617233,0.203632,0.195681
5.200000,0.206350,0.335271,0.166429,0.168988,0.237065,0.617150,0.203481,0.195549
5.400000,0.206196,0.334962,0.166453,0.169042,0.236884,0.617103,0.203475,0.195498
5.600000,0.206150,0.334989,0.166464,0.168923,0.236731,0.616987,0.203490,0.195484
