时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.179252,0.346931,0.098294,0.108425,0.355229,0.534381,0.148091,0.274253
0.400000,0.179013,0.346118,0.098290,0.108277,0.352877,0.533910,0.147405,0.272611
0.600000,0.178983,0.345730,0.098012,0.108113,0.351448,0.533840,0.147033,0.271607
0.800000,0.178931,0.345104,0.098184,0.108110,0.350086,0.533513,0.146666,0.270627
1.000000,0.178837,0.344823,0.098166,0.108054,0.348693,0.533290,0.146270,0.269718
1.200000,0.178815,0.344229,0.098106,0.107961,0.347045,0.532883,0.146022,0.268596
1.400000,0.178729,0.343767,0.098051,0.107964,0.345829,0.532593,0.145610,0.267750
1.600000,0.178700,0.343214,0.097963,0.107813,0.344841,0.532515,0.145119,0.266746
1.800000,0.178627,0.342589,0.098005,0.107733,0.343378,0.532358,0.144899,0.265911
2.000000,0.178593,0.342324,0.098097,0.107803,0.342051,0.531958,0.144604,0.265055
2.200000,0.178548,0.341837,0.098014,0.107631,0.340740,0.531747,0.144218,0.264085
2.400000,0.178459,0.341381,0.097864,0.107674,0.339299,0.531163,0.143815,0.263175
2.600000,0.178493,0.340933,0.097865,0.107661,0.338094,0.531098,0.143546,0.262279
2.800000,0.178268,0.340359,0.097802,0.107312,0.336830,0.530590,0.143130,0.261357
3.000000,0.178477,0.340037,0.097734,0.107337,0.335531,0.530587,0.142885,0.260414
3.200000,0.178333,0.339637,0.097805,0.107402,0.334402,0.530534,0.142605,0.259699
3.400000,0.178236,0.339283,0.097665,0.107224,0.333085,0.530033,0.142325,0.258753
3.600000,0.178074,0.338472,0.097746,0.107047,0.331690,0.529819,0.142021,0.257736
3.800000,0.178167,0.338258,0.097676,0.107068,0.330732,0.529167,0.141717,0.257021
4.000000,0.178143,0.337883,0.097690,0.106997,0.329531,0.529285,0.141441,0.256329
4.200000,0.178062,0.337394,0.097641,0.106885,0.328206,0.528988,0.140956,0.255383
4.400000,0.177837,0.336624,0.097455,0.106764,0.326622,0.528517,0.140394,0.254254
4.600000,0.177789,0.335999,0.097278,0.106609,0.325302,0.528110,0.139991,0.253238
4.800000,0.177932,0.335885,0.097602,0.106696,0.324239,0.528047,0.139830,0.252437
5.000000,0.177891,0.335535,0.097441,0.106550,0.322933,0.527688,0.139560,0.251701
