时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.206624,0.326929,0.166057,0.168340,0.221623,0.576477,0.195937,0.192339
0.400000,0.206544,0.326576,0.165930,0.168235,0.221314,0.576474,0.195781,0.192140
0.600000,0.206540,0.326580,0.165583,0.168443,0.221304,0.576459,0.195814,0.191958
0.800000,0.206583,0.326545,0.165805,0.168267,0.221313,0.576404,0.195795,0.192080
1.000000,0.206417,0.326535,0.165987,0.168042,0.221210,0.576276,0.195637,0.192017
1.200000,0.206527,0.326368,0.165927,0.168200,0.220954,0.576308,0.195692,0.191969
1.400000,0.206560,0.326254,0.166008,0.168199,0.221080,0.576271,0.195738,0.191842
1.600000,0.206491,0.326280,0.165966,0.168426,0.220878,0.576141,0.195670,0.191857
1.800000,0.206538,0.326318,0.165877,0.168723,0.220811,0.576058,0.195515,0.191875
2.000000,0.206525,0.326375,0.165947,0.168027,0.220650,0.576060,0.195554,0.191728
2.200000,0.206470,0.326071,0.165975,0.168068,0.220555,0.575877,0.195550,0.191777
2.400000,0.206408,0.326031,0.165751,0.168044,0.220512,0.575946,0.195560,0.191579
2.600000,0.206319,0.326135,0.165865,0.168186,0.220448,0.575812,0.195411,0.191779
2.800000,0.206576,0.325955,0.165743,0.168212,0.220407,0.575909,0.195387,0.191751
3.000000,0.206333,0.325829,0.165907,0.168203,0.220268,0.575983,0.195367,0.191572
3.200000,0.206314,0.325924,0.165901,0.168023,0.220126,0.575842,0.195161,0.191386
3.400000,0.206586,0.325570,0.165872,0.168281,0.220304,0.575836,0.195255,0.191363
3.600000,0.206435,0.325652,0.165875,0.168266,0.220143,0.575805,0.195230,0.191444
3.800000,0.206349,0.325517,0.165764,0.167883,0.219883,0.575661,0.195192,0.191287
4.000000,0.206443,0.325334,0.165966,0.168204,0.219795,0.575440,0.195225,0.191448
4.200000,0.206401,0.325535,0.165815,0.168221,0.219618,0.575501,0.195038,0.191296
4.400000,0.206367,0.325203,0.165972,0.168204,0.219613,0.575429,0.195059,0.191091
4.600000,0.206350,0.325147,0.165863,0.168272,0.219606,0.575414,0.195135,0.191337
4.800000,0.206355,0.325239,0.165954,0.167932,0.219455,0.575470,0.194975,0.191245
5.000000,0.206214,0.325306,0.165755,0.168123,0.219246,0.575397,0.194743,0.191073
5.200000,0.206347,0.325104,0.165887,0.168233,0.219122,0.575311,0.195001,0.191049
5.400000,0.206330,0.324987,0.165734,0.168140,0.219160,0.575111,0.194707,0.190906
5.600000,0.206363,0.324916,0.166033,0.168034,0.219088,0.575172,0.194842,0.190976
5.800000,0.206341,0.324891,0.165872,0.168127,0.218717,0.575188,0.194734,0.190911
6.000000,0.206184,0.324837,0.165868,0.168066,0.218831,0.574982,0.194786,0.190853
6.200000,0.206271,0.324808,0.165936,0.168116,0.218940,0.574974,0.194759,0.190776
6.400000,0.206372,0.324983,0.165913,0.168195,0.218751,0.575025,0.194699,0.190847
6.600000,0.206367,0.324692,0.165916,0.168065,0.218561,0.574970,0.194554,0.190643
6.800000,0.206446,0.324445,0.165712,0.168239,0.218560,0.574722,0.194606,0.190725
7.000000,0.206170,0.324494,0.165713,0.168105,0.218344,0.574782,0.194311,0.190702
7.200000,0.206222,0.324488,0.165918,0.168287,0.218332,0.574693,0.194462,0.190597
7.400000,0.206268,0.324392,0.165986,0.168023,0.218203,0.574793,0.194445,0.190529
7.600000,0.206149,0.324329,0.165860,0.168099,0.218142,0.574678,0.194312,0.190526
7.800000,0.206258,0.324310,0.165653,0.168237,0.218086,0.574687,0.194314,0.190382
8.000000,0.206234,0.324239,0.166004,0.168302,0.217922,0.574521,0.194324,0.190390
8.200000,0.206260,0.323975,0.165653,0.168085,0.218033,0.574626,0.194142,0.190384
8.400000,0.206262,0.324078,0.165794,0.168145,0.217592,0.574257,0.194114,0.190309
8.600000,0.206261,0.323952,0.165711,0.168060,0.217726,0.574578,0.194222,0.190279
8.800000,0.206245,0.323827,0.165902,0.168268,0.217525,0.574392,0.194142,0.190326
9.000000,0.206234,0.323859,0.165808,0.168115,0.217510,0.574235,0.194113,0.190188
9.200000,0.206212,0.323839,0.165780,0.168009,0.217404,0.574324,0.194125,0.190153
9.400000,0.206226,0.323678,0.165809,0.168148,0.217283,0.574201,0.193964,0.189979
9.600000,0.206287,0.323709,0.165849,0.168124,0.217285,0.574197,0.193821,0.190123
9.800000,0.206215,0.323775,0.165970,0.168028,0.217232,0.574215,0.194074,0.190110
10.000000,0.206196,0.323568,0.165850,0.168079,0.217181,0.574334,0.193986,0.190051
10.200000,0.206213,0.323631,0.165839,0.168120,0.217064,0.574067,0.193865,0.190071
10.400000,0.206203,0.323570,0.165900,0.167897,0.217108,0.574011,0.193857,0.190055
10.600000,0.206189,0.323403,0.165777,0.168137,0.216962,0.573950,0.193855,0.189967
10.800000,0.206195,0.323398,0.165768,0.168063,0.216745,0.573904,0.193847,0.189874
11.000000,0.206009,0.323226,0.165899,0.167815,0.216743,0.573821,0.193741,0.189806
11.200000,0.206143,0.323222,0.165809,0.168144,0.216542,0.573834,0.193773,0.189764
11.400000,0.206008,0.323302,0.165989,0.168079,0.216584,0.573902,0.193744,0.189781
11.600000,0.206022,0.323149,0.165997,0.168033,0.216433,0.573858,0.193667,0.189714
11.800000,0.206165,0.323070,0.165843,0.168031,0.216492,0.573801,0.193490,0.189689
12.000000,0.206180,0.322894,0.165858,0.168083,0.216497,0.573600,0.193546,0.189811
12.200000,0.206171,0.323002,0.165755,0.167927,0.216293,0.573440,0.193531,0.189431
12.400000,0.206192,0.322808,0.165734,0.168045,0.216194,0.573562,0.193520,0.189566
12.600000,0.206147,0.322968,0.165760,0.168083,0.216080,0.573450,0.193413,0.189457
12.800000,0.206003,0.322794,0.165928,0.167894,0.216213,0.573362,0.193483,0.189496
13.000000,0.206003,0.322874,0.165719,0.168054,0.215971,0.573384,0.193430,0.189376
13.200000,0.206102,0.322973,0.165846,0.167946,0.215795,0.573374,0.193427,0.189377
13.400000,0.206116,0.322660,0.165901,0.168061,0.216016,0.573185,0.193434,0.189300
13.600000,0.206052,0.322425,0.165514,0.167933,0.215500,0.573171,0.193451,0.189325
13.800000,0.206086,0.322681,0.165938,0.167865,0.215651,0.573368,0.193376,0.189304
14.000000,0.206108,0.322285,0.165882,0.168000,0.215746,0.573286,0.193339,0.189301
14.200000,0.206113,0.322441,0.165914,0.168127,0.215551,0.573216,0.193290,0.189249
14.400000,0.205877,0.322401,0.165853,0.167878,0.215449,0.573082,0.193288,0.189271
14.600000,0.206100,0.322518,0.165780,0.167964,0.215336,0.573078,0.193030,0.189086
14.800000,0.206051,0.322411,0.165828,0.167963,0.215431,0.572890,0.193204,0.189113
15.000000,0.206069,0.322213,0.165854,0.168071,0.215223,0.572891,0.193093,0.189036
15.200000,0.206074,0.322239,0.165662,0.168109,0.215164,0.572971,0.193027,0.189053
15.400000,0.206112,0.322144,0.165867,0.167853,0.215088,0.572710,0.193063,0.188988
15.600000,0.206071,0.322197,0.165791,0.168010,0.214676,0.572915,0.193082,0.189126
15.800000,0.206049,0.322031,0.165917,0.167882,0.214904,0.572755,0.192787,0.188772
16.000000,0.206040,0.322021,0.166003,0.168071,0.214890,0.572655,0.193038,0.188878
16.200000,0.206070,0.321962,0.165739,0.167924,0.214795,0.572771,0.193173,0.188773
16.400000,0.206006,0.322089,0.165812,0.168081,0.214826,0.572673,0.192878,0.188839
16.600000,0.205864,0.321938,0.165943,0.168124,0.214688,0.572567,0.192901,0.188853
16.800000,0.206048,0.321687,0.165843,0.167876,0.214660,0.572407,0.192928,0.188759
17.000000,0.206037,0.321807,0.165738,0.167979,0.214424,0.572466,0.192760,0.188661
17.200000,0.206033,0.321798,0.165862,0.167905,0.214401,0.572501,0.192881,0.188662
17.400000,0.205994,0.321660,0.165849,0.167919,0.214393,0.572423,0.192722,0.188608
17.600000,0.206077,0.321765,0.165525,0.167963,0.214269,0.572367,0.192633,0.188692
17.800000,0.205851,0.321551,0.165751,0.167943,0.214341,0.572369,0.192820,0.188686
18.000000,0.205854,0.321527,0.165852,0.167999,0.214138,0.572289,0.192856,0.188574
18.200000,0.205970,0.321489,0.165585,0.167993,0.213988,0.572317,0.192741,0.188351
18.400000,0.206023,0.321312,0.165558,0.167934,0.214062,0.572248,0.192715,0.188550
18.600000,0.206022,0.321251,0.165951,0.167927,0.214058,0.572066,0.192711,0.188473
18.800000,0.206044,0.321403,0.165803,0.167991,0.214173,0.572127,0.192695,0.188466
19.000000,0.205873,0.321275,0.165846,0.167983,0.214018,0.572160,0.192667,0.188308
19.200000,0.205891,0.321306,0.165629,0.167841,0.213732,0.572025,0.192572,0.188379
19.400000,0.205936,0.321063,0.165755,0.167955,0.213645,0.572002,0.192550,0.188302
19.600000,0.205979,0.321142,0.165953,0.167921,0.213497,0.571972,0.192493,0.188265
19.800000,0.205929,0.320931,0.165826,0.167804,0.213576,0.571479,0.192534,0.188199
20.000000,0.205988,0.321084,0.165784,0.167931,0.213534,0.571823,0.192513,0.188246
20.200000,0.205956,0.320981,0.165805,0.167907,0.213337,0.571792,0.192487,0.188150
20.400000,0.205889,0.320871,0.165817,0.167826,0.213452,0.571613,0.192389,0.188207
20.600000,0.205909,0.320826,0.165830,0.167931,0.213294,0.571520,0.192298,0.188127
20.800000,0.205968,0.320915,0.165752,0.167695,0.213239,0.571437,0.192307,0.188103
21.000000,0.205931,0.320799,0.165990,0.167890,0.213237,0.571675,0.192298,0.188072
21.200000,0.205984,0.320692,0.165831,0.168090,0.213096,0.571484,0.192384,0.188127
21.400000,0.206070,0.320610,0.165786,0.167755,0.213090,0.571569,0.192317,0.188017
21.600000,0.205939,0.320542,0.165650,0.167852,0.212964,0.571448,0.192278,0.187941
21.800000,0.205928,0.320874,0.165806,0.167781,0.212979,0.571309,0.192373,0.187702
22.000000,0.205904,0.320615,0.165814,0.167968,0.212717,0.571344,0.192246,0.187947
