时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.208056,0.341815,0.165012,0.167837,0.232147,0.564820,0.188605,0.201872
0.400000,0.208087,0.341665,0.165130,0.167997,0.231949,0.564632,0.188683,0.201914
0.600000,0.208032,0.341531,0.165229,0.168077,0.231750,0.564616,0.188519,0.201769
0.800000,0.208122,0.341607,0.165380,0.168057,0.231649,0.564643,0.188487,0.201610
1.000000,0.208001,0.341260,0.165223,0.168009,0.231381,0.564720,0.188588,0.201634
1.200000,0.208047,0.341107,0.165190,0.167924,0.231059,0.564516,0.188455,0.201533
1.400000,0.207983,0.340984,0.165094,0.167795,0.231140,0.564488,0.188346,0.201565
1.600000,0.208022,0.340800,0.165127,0.167973,0.230861,0.564331,0.188392,0.201114
1.800000,0.208054,0.340434,0.165135,0.167913,0.230706,0.564389,0.188430,0.201176
2.000000,0.207843,0.340484,0.165212,0.168117,0.230474,0.564367,0.188227,0.201074
2.200000,0.207835,0.340391,0.165193,0.167907,0.230280,0.564151,0.188169,0.200989
2.400000,0.207835,0.340172,0.165182,0.167748,0.230201,0.564063,0.188019,0.200881
2.600000,0.207934,0.340210,0.165126,0.168043,0.230017,0.564160,0.187995,0.200802
2.800000,0.207952,0.339949,0.165136,0.167939,0.229833,0.564059,0.188078,0.200768
3.000000,0.207925,0.339770,0.165275,0.167914,0.229627,0.564051,0.188024,0.200611
3.200000,0.207960,0.339539,0.165133,0.167768,0.229418,0.563849,0.187838,0.200495
3.400000,0.207899,0.339395,0.165156,0.167748,0.229207,0.563669,0.187861,0.200456
3.600000,0.207886,0.339443,0.165154,0.167865,0.229092,0.563884,0.187783,0.200317
3.800000,0.207843,0.339223,0.165231,0.167971,0.228888,0.563920,0.187687,0.200245
4.000000,0.207878,0.339064,0.165114,0.167900,0.228866,0.563915,0.187754,0.200057
4.200000,0.207880,0.339005,0.164965,0.167748,0.228696,0.563511,0.187532,0.200028
4.400000,0.207871,0.338662,0.165071,0.167838,0.228124,0.563531,0.187785,0.199802
4.600000,0.207673,0.338538,0.165019,0.167884,0.228132,0.563543,0.187680,0.199790
4.800000,0.207818,0.338519,0.165121,0.167961,0.228124,0.563366,0.187582,0.199718
5.000000,0.207797,0.338414,0.165137,0.167961,0.227872,0.563306,0.187502,0.199614
5.200000,0.207695,0.338386,0.165138,0.167717,0.227800,0.563247,0.187251,0.199521
5.400000,0.207797,0.338028,0.165000,0.167960,0.227489,0.563311,0.187441,0.199572
5.600000,0.207614,0.337874,0.165147,0.167721,0.227375,0.563142,0.187270,0.199307
5.800000,0.207739,0.337900,0.165182,0.167845,0.227255,0.563324,0.187429,0.199168
6.000000,0.207746,0.337779,0.165131,0.167798,0.227180,0.563123,0.187275,0.199130
6.200000,0.207801,0.337620,0.165011,0.167707,0.227034,0.562893,0.187200,0.199001
6.400000,0.207716,0.337544,0.164974,0.167843,0.226728,0.562661,0.187135,0.198958
6.600000,0.207750,0.337370,0.165110,0.167745,0.226586,0.563035,0.187129,0.198918
6.800000,0.207706,0.337206,0.165020,0.167916,0.226151,0.562793,0.187010,0.198622
7.000000,0.207745,0.337169,0.165102,0.167975,0.226142,0.562863,0.186936,0.198798
7.200000,0.207630,0.336961,0.165037,0.167756,0.226060,0.562722,0.186955,0.198536
7.400000,0.207686,0.336999,0.165114,0.167826,0.225916,0.562627,0.187035,0.198491
7.600000,0.207698,0.336793,0.165164,0.167811,0.225752,0.562646,0.186973,0.198482
7.800000,0.207617,0.336570,0.165047,0.167803,0.225647,0.562487,0.186802,0.198443
8.000000,0.207622,0.336402,0.165222,0.167752,0.225366,0.562325,0.186751,0.198243
8.200000,0.207615,0.336320,0.165069,0.167649,0.225195,0.562505,0.186723,0.198165
8.400000,0.207592,0.336056,0.164994,0.167820,0.224922,0.562430,0.186706,0.198002
8.600000,0.207580,0.335926,0.165033,0.167586,0.224801,0.562286,0.186662,0.197969
8.800000,0.207600,0.336079,0.164999,0.167728,0.224779,0.562305,0.186742,0.197769
9.000000,0.207580,0.335708,0.165100,0.167843,0.224565,0.562254,0.186480,0.197822
9.200000,0.207383,0.335487,0.165091,0.167603,0.224453,0.562034,0.186523,0.197694
9.400000,0.207505,0.335417,0.165018,0.167545,0.224155,0.562002,0.186562,0.197579
9.600000,0.207346,0.335306,0.164968,0.167838,0.224114,0.561939,0.186429,0.197534
9.800000,0.207389,0.335245,0.165170,0.167583,0.224020,0.562078,0.186445,0.197316
10.000000,0.207440,0.335196,0.165027,0.167690,0.223728,0.561865,0.186321,0.197285
10.200000,0.207468,0.334995,0.164964,0.167473,0.223631,0.561730,0.186434,0.197259
10.400000,0.207467,0.335003,0.165021,0.167598,0.223658,0.561716,0.186213,0.197114
10.600000,0.207468,0.334820,0.165130,0.167557,0.223236,0.561529,0.186165,0.197095
10.800000,0.207433,0.334633,0.165070,0.167552,0.223314,0.561605,0.185857,0.197294
11.000000,0.207450,0.334581,0.165006,0.167657,0.223032,0.561548,0.186219,0.196923
11.200000,0.207421,0.334535,0.164963,0.167695,0.222992,0.561383,0.186026,0.196980
11.400000,0.207403,0.334461,0.165058,0.167545,0.222924,0.561454,0.186042,0.196744
11.600000,0.207239,0.334299,0.165022,0.167829,0.222484,0.561367,0.186133,0.196725
11.800000,0.207233,0.334144,0.165094,0.167681,0.222479,0.561335,0.185985,0.196632
12.000000,0.207234,0.334001,0.165240,0.167682,0.222201,0.561074,0.185959,0.196449
12.200000,0.207331,0.334001,0.165003,0.167573,0.222204,0.561196,0.185943,0.196581
12.400000,0.207377,0.333726,0.164853,0.167605,0.221902,0.561166,0.185761,0.196343
12.600000,0.207353,0.333681,0.165219,0.167645,0.221990,0.561187,0.185716,0.196313
12.800000,0.207354,0.333631,0.165023,0.167620,0.221750,0.560966,0.185757,0.196207
13.000000,0.207288,0.333546,0.165064,0.167595,0.221616,0.560942,0.185802,0.196294
13.200000,0.207361,0.333341,0.165166,0.167638,0.221524,0.560839,0.185769,0.195951
13.400000,0.207258,0.333219,0.164917,0.167570,0.221273,0.560609,0.185695,0.196043
13.600000,0.207340,0.333016,0.165245,0.167584,0.221335,0.560775,0.185707,0.195880
13.800000,0.207256,0.333169,0.165104,0.167626,0.221365,0.560663,0.185436,0.195781
14.000000,0.207266,0.332856,0.165010,0.167661,0.220946,0.560688,0.185545,0.195907
14.200000,0.207285,0.332800,0.165108,0.167584,0.220823,0.560535,0.185449,0.195707
14.400000,0.207256,0.332646,0.165073,0.167409,0.220718,0.560528,0.185415,0.195732
14.600000,0.207230,0.332606,0.165086,0.167662,0.220602,0.560318,0.185475,0.195544
14.800000,0.207220,0.332521,0.164706,0.167595,0.220433,0.560305,0.185400,0.195461
15.000000,0.207257,0.332544,0.165210,0.167605,0.220204,0.560419,0.185430,0.195688
15.200000,0.207092,0.332067,0.165083,0.167542,0.220217,0.560162,0.185366,0.195370
15.400000,0.207089,0.332144,0.165043,0.167568,0.219901,0.560150,0.185320,0.195278
15.600000,0.207341,0.332120,0.165229,0.167438,0.220015,0.560147,0.185316,0.195100
15.800000,0.207340,0.332145,0.165019,0.167657,0.219454,0.560024,0.185212,0.195032
16.000000,0.207069,0.332009,0.165064,0.167592,0.219855,0.560030,0.185183,0.195060
16.200000,0.207067,0.331759,0.165020,0.167413,0.219625,0.559959,0.184955,0.194972
16.400000,0.207161,0.331773,0.165044,0.167549,0.219483,0.559719,0.185173,0.194777
16.600000,0.207208,0.331677,0.165105,0.167558,0.219350,0.559953,0.185180,0.194916
16.800000,0.207059,0.331453,0.164805,0.167394,0.219170,0.559803,0.184962,0.194605
17.000000,0.207157,0.331070,0.165016,0.167605,0.218980,0.559771,0.185017,0.194741
17.200000,0.207175,0.331489,0.165182,0.167392,0.218989,0.559751,0.184944,0.194566
17.400000,0.207186,0.331352,0.165053,0.167507,0.218869,0.559801,0.184975,0.194616
17.600000,0.207179,0.331173,0.165079,0.167477,0.218911,0.559653,0.184888,0.194420
17.800000,0.207114,0.331143,0.165063,0.167530,0.218692,0.559412,0.184934,0.194513
18.000000,0.207144,0.331217,0.164987,0.167545,0.218622,0.559514,0.184906,0.194428
18.200000,0.207135,0.330873,0.165017,0.167518,0.218459,0.559267,0.184880,0.194524
18.400000,0.207176,0.330880,0.164766,0.167485,0.218095,0.559518,0.184866,0.194333
18.600000,0.207074,0.330777,0.165092,0.167676,0.218315,0.559313,0.184896,0.194210
18.800000,0.207090,0.330595,0.165185,0.167490,0.218186,0.559124,0.184705,0.194173
19.000000,0.207090,0.330798,0.165018,0.167524,0.217862,0.559374,0.184780,0.194143
19.200000,0.206916,0.330431,0.165058,0.167486,0.217761,0.559232,0.184726,0.194027
19.400000,0.207083,0.330419,0.165003,0.167485,0.217740,0.559082,0.184674,0.194088
19.600000,0.207091,0.330202,0.165037,0.167499,0.217723,0.558963,0.184528,0.193961
19.800000,0.207047,0.330111,0.164895,0.167488,0.217589,0.559076,0.184721,0.193939
20.000000,0.207065,0.329995,0.164993,0.167535,0.217339,0.558894,0.184770,0.193792
20.200000,0.206915,0.330029,0.164832,0.167490,0.217397,0.558901,0.184558,0.193698
20.400000,0.207059,0.329921,0.164968,0.167452,0.217238,0.558764,0.184518,0.193774
20.600000,0.207040,0.329594,0.165054,0.167457,0.217076,0.558557,0.184489,0.193524
20.800000,0.206979,0.329772,0.164986,0.167530,0.216854,0.558539,0.184612,0.193607
21.000000,0.207050,0.329525,0.165069,0.167516,0.216957,0.558763,0.184434,0.193603
21.200000,0.206919,0.329696,0.164912,0.167379,0.216743,0.558473,0.184469,0.193388
21.400000,0.207001,0.329535,0.165033,0.167511,0.216572,0.558511,0.184357,0.193246
21.600000,0.207025,0.329455,0.165076,0.167432,0.216640,0.558548,0.184476,0.193129
21.800000,0.207005,0.329167,0.164881,0.167528,0.216275,0.558389,0.184301,0.193067
22.000000,0.207000,0.329288,0.165044,0.167361,0.216256,0.558460,0.184383,0.193036
22.200000,0.207040,0.329161,0.165009,0.167540,0.216112,0.558201,0.184441,0.193102
22.400000,0.206960,0.329251,0.165045,0.167440,0.216154,0.558268,0.184200,0.193059
22.600000,0.206991,0.329126,0.164973,0.167430,0.215781,0.558182,0.184442,0.192972
22.800000,0.206985,0.328941,0.165005,0.167484,0.215815,0.558005,0.184189,0.192961
23.000000,0.206967,0.328916,0.164974,0.167428,0.215699,0.557957,0.184173,0.192750
23.200000,0.206994,0.328708,0.165026,0.167240,0.215640,0.558131,0.184250,0.192779
23.400000,0.206984,0.328680,0.164913,0.167463,0.215534,0.557962,0.184038,0.192809
23.600000,0.206968,0.328593,0.165008,0.167238,0.215566,0.557723,0.184132,0.192699
23.800000,0.206987,0.328544,0.165084,0.167429,0.215309,0.557894,0.184171,0.192657
24.000000,0.206942,0.328423,0.164791,0.167373,0.215149,0.557824,0.184056,0.192679
24.200000,0.206798,0.328345,0.165038,0.167454,0.215092,0.557641,0.184135,0.192486
24.400000,0.206922,0.328191,0.164989,0.167401,0.215008,0.557829,0.184138,0.192544
24.600000,0.206937,0.328274,0.164839,0.167450,0.214914,0.557557,0.183972,0.192515
24.800000,0.206854,0.328136,0.165085,0.167528,0.214678,0.557495,0.184016,0.192304
25.000000,0.206769,0.328077,0.165086,0.167258,0.214733,0.557578,0.183926,0.192127
25.200000,0.206946,0.328025,0.165052,0.167420,0.214567,0.557342,0.183928,0.192257
25.400000,0.206966,0.327902,0.164948,0.167316,0.214458,0.557265,0.183781,0.192180
25.600000,0.206882,0.327842,0.164994,0.167421,0.214444,0.557258,0.183641,0.192133
25.800000,0.206891,0.327660,0.165001,0.167430,0.214378,0.557267,0.183893,0.192106
26.000000,0.206879,0.327621,0.165070,0.167371,0.214384,0.557053,0.183734,0.192035
26.200000,0.206874,0.327693,0.164881,0.167294,0.214124,0.557185,0.183799,0.191985
26.400000,0.206922,0.327482,0.165080,0.167329,0.214034,0.556984,0.183924,0.191966
