时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.208686,0.372860,0.168059,0.179136,0.351989,0.578159,0.189715,0.303875
0.400000,0.208581,0.372542,0.168019,0.178859,0.350587,0.577867,0.189421,0.302988
0.600000,0.208470,0.371945,0.168059,0.178935,0.349927,0.577799,0.189331,0.302532
0.800000,0.208513,0.371600,0.168082,0.178770,0.349093,0.577627,0.189234,0.302058
1.000000,0.208493,0.371150,0.168043,0.178643,0.348475,0.577523,0.188909,0.301471
1.200000,0.208430,0.370990,0.167850,0.178534,0.347732,0.577245,0.188954,0.300856
1.400000,0.208398,0.370587,0.167975,0.178541,0.347052,0.577351,0.188648,0.300459
1.600000,0.208339,0.370398,0.167982,0.178467,0.346277,0.577113,0.188663,0.299930
1.800000,0.208354,0.370170,0.167928,0.178387,0.345708,0.577080,0.188562,0.299441
2.000000,0.208324,0.369842,0.167956,0.178322,0.344874,0.576651,0.188398,0.298829
2.200000,0.208224,0.369213,0.167761,0.178294,0.344344,0.576590,0.188248,0.298346
2.400000,0.208267,0.368965,0.167838,0.178245,0.343568,0.576506,0.188265,0.297926
2.600000,0.208251,0.368801,0.167984,0.178112,0.343013,0.576343,0.187924,0.297366
2.800000,0.208225,0.368372,0.167844,0.178125,0.342341,0.576187,0.187898,0.296891
3.000000,0.208178,0.368207,0.167736,0.177937,0.341753,0.576136,0.187562,0.296435
3.200000,0.208216,0.368030,0.167803,0.178219,0.340955,0.576058,0.187590,0.295972
3.400000,0.208113,0.367498,0.167757,0.177966,0.340131,0.575761,0.187488,0.295551
3.600000,0.208127,0.367405,0.167699,0.177928,0.339758,0.575807,0.187234,0.295091
3.800000,0.208061,0.366893,0.167696,0.177774,0.338953,0.575596,0.187373,0.294519
4.000000,0.208062,0.366699,0.167800,0.177620,0.338326,0.575324,0.187037,0.294021
4.200000,0.208036,0.366415,0.167636,0.177624,0.337677,0.575301,0.186933,0.293540
4.400000,0.208000,0.366188,0.167408,0.177728,0.337133,0.575097,0.186896,0.292975
4.600000,0.207860,0.365580,0.167460,0.177583,0.336531,0.574974,0.186695,0.292579
4.800000,0.207958,0.365550,0.167559,0.177555,0.335932,0.574721,0.186551,0.292099
5.000000,0.207900,0.365190,0.167552,0.177537,0.335157,0.574661,0.186313,0.291671
5.200000,0.207871,0.364984,0.167722,0.177457,0.334752,0.574794,0.186207,0.291140
5.400000,0.207875,0.364832,0.167413,0.177329,0.334134,0.574442,0.186210,0.290809
5.600000,0.207866,0.364512,0.167442,0.177387,0.333360,0.574195,0.186055,0.290223
5.800000,0.207812,0.364345,0.167628,0.177334,0.332840,0.574061,0.185971,0.289917
6.000000,0.207770,0.363829,0.167741,0.177266,0.332299,0.573967,0.185777,0.289367
6.200000,0.207769,0.363684,0.167304,0.177398,0.331630,0.573709,0.185692,0.289074
6.400000,0.207744,0.363304,0.167431,0.177177,0.331064,0.573976,0.185658,0.288577
6.600000,0.207540,0.363126,0.167236,0.177089,0.330319,0.573486,0.185252,0.287871
6.800000,0.207611,0.362603,0.167376,0.177065,0.329611,0.573295,0.185301,0.287335
7.000000,0.207657,0.362515,0.167155,0.176963,0.329068,0.573121,0.185158,0.287077
7.200000,0.207596,0.362155,0.167355,0.176933,0.328494,0.573063,0.185216,0.286642
7.400000,0.207623,0.362083,0.167298,0.176888,0.327822,0.572867,0.185030,0.286232
7.600000,0.207579,0.361819,0.167187,0.176846,0.327328,0.572692,0.184880,0.285868
7.800000,0.207558,0.361378,0.167313,0.176775,0.326746,0.572553,0.184765,0.285471
8.000000,0.207502,0.361192,0.167186,0.176764,0.326410,0.572624,0.184522,0.285178
8.200000,0.207591,0.360796,0.167250,0.176684,0.325891,0.572247,0.184497,0.284612
8.400000,0.207447,0.360636,0.167116,0.176545,0.325155,0.572109,0.184426,0.284222
8.600000,0.207500,0.360391,0.167189,0.176463,0.324403,0.572016,0.184245,0.283791
8.800000,0.207392,0.360130,0.167233,0.176498,0.323986,0.571926,0.184286,0.283455
9.000000,0.207356,0.359982,0.167153,0.176477,0.323544,0.571759,0.184123,0.283001
9.200000,0.207357,0.359800,0.167163,0.176325,0.323026,0.571609,0.183980,0.282443
9.400000,0.207368,0.359356,0.167126,0.176518,0.322517,0.571548,0.183887,0.282187
9.600000,0.207309,0.359268,0.167025,0.176321,0.322106,0.571526,0.183786,0.281773
9.800000,0.207328,0.359151,0.166942,0.176460,0.321358,0.571266,0.183695,0.281246
10.000000,0.207264,0.358836,0.166937,0.176159,0.321011,0.570976,0.183435,0.280940
10.200000,0.207279,0.358672,0.167093,0.176120,0.320343,0.570971,0.183467,0.280737
10.400000,0.207181,0.358386,0.167050,0.176247,0.319869,0.570782,0.183353,0.280237
10.600000,0.207233,0.358149,0.166954,0.176218,0.319446,0.570559,0.183160,0.279965
10.800000,0.207207,0.357851,0.167016,0.175961,0.318971,0.570415,0.183160,0.279623
11.000000,0.207138,0.357615,0.167023,0.175983,0.318396,0.570222,0.182965,0.279197
11.200000,0.207157,0.357615,0.167063,0.176027,0.317966,0.570176,0.182965,0.278783
11.400000,0.207091,0.357102,0.166946,0.175894,0.317192,0.570050,0.182911,0.278333
