时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.206751,0.322499,0.165564,0.168037,0.215013,0.558016,0.192565,0.190865
0.400000,0.206757,0.322470,0.165814,0.167943,0.215045,0.558143,0.192406,0.190800
0.600000,0.206678,0.322343,0.165410,0.168115,0.214848,0.558114,0.192351,0.190879
0.800000,0.206519,0.322391,0.165644,0.168123,0.214743,0.558006,0.192303,0.190651
1.000000,0.206563,0.322332,0.165699,0.168062,0.214745,0.557926,0.192294,0.190688
1.200000,0.206663,0.322154,0.165580,0.168090,0.214570,0.557763,0.192253,0.190627
1.400000,0.206689,0.322376,0.165764,0.167862,0.214590,0.557792,0.192112,0.190734
1.600000,0.206651,0.322271,0.165774,0.168087,0.214515,0.557616,0.192171,0.190550
1.800000,0.206629,0.322147,0.165586,0.168068,0.214459,0.557852,0.192015,0.190476
2.000000,0.206457,0.321937,0.165747,0.168057,0.214383,0.557596,0.192125,0.190444
2.200000,0.206548,0.322051,0.165781,0.168058,0.214391,0.557619,0.192079,0.190458
2.400000,0.206553,0.321842,0.165585,0.167875,0.214086,0.557464,0.192005,0.190403
2.600000,0.206665,0.321960,0.165818,0.168037,0.214129,0.557661,0.191876,0.190336
2.800000,0.206593,0.321659,0.165634,0.168052,0.214024,0.557509,0.191925,0.190413
3.000000,0.206507,0.321714,0.165785,0.168075,0.214036,0.557503,0.191865,0.190171
3.200000,0.206589,0.321794,0.165721,0.168005,0.213793,0.557389,0.191935,0.190415
3.400000,0.206533,0.321670,0.165688,0.167860,0.213844,0.557343,0.191700,0.190215
3.600000,0.206582,0.321518,0.165793,0.168095,0.213895,0.557363,0.191686,0.190197
3.800000,0.206572,0.321645,0.165748,0.167595,0.213574,0.557295,0.191737,0.189983
4.000000,0.206452,0.321422,0.165784,0.167903,0.213597,0.556946,0.191506,0.190073
4.200000,0.206559,0.321443,0.165724,0.167989,0.213766,0.557112,0.191695,0.190042
4.400000,0.206549,0.321252,0.165640,0.167882,0.213559,0.557139,0.191676,0.190080
4.600000,0.206398,0.321304,0.165581,0.168028,0.213432,0.557044,0.191643,0.189958
4.800000,0.206571,0.321260,0.165750,0.168148,0.213135,0.556951,0.191572,0.189894
5.000000,0.206501,0.321235,0.165707,0.168139,0.213264,0.556969,0.191543,0.189912
5.200000,0.206571,0.321088,0.165629,0.168051,0.213225,0.556987,0.191475,0.189863
5.400000,0.206505,0.321065,0.165662,0.167993,0.213023,0.556924,0.191444,0.189765
5.600000,0.206503,0.321003,0.165665,0.167860,0.213104,0.556944,0.191391,0.189793
5.800000,0.206300,0.320902,0.165626,0.167965,0.213006,0.556697,0.191382,0.189732
6.000000,0.206459,0.321003,0.165747,0.167946,0.212927,0.556933,0.191374,0.189686
6.200000,0.206598,0.320890,0.165588,0.167954,0.212859,0.556712,0.191295,0.189726
6.400000,0.206526,0.321035,0.165575,0.167871,0.212781,0.556850,0.191311,0.189616
6.600000,0.206482,0.320684,0.165773,0.167975,0.212663,0.556560,0.191336,0.189412
6.800000,0.206446,0.320658,0.165676,0.167975,0.212320,0.556525,0.191076,0.189384
7.000000,0.206434,0.320500,0.165690,0.167984,0.212466,0.556519,0.191152,0.189507
7.200000,0.206363,0.320560,0.165705,0.167934,0.212256,0.556427,0.191138,0.189463
7.400000,0.206392,0.320470,0.165633,0.168076,0.212321,0.556547,0.191122,0.189393
7.600000,0.206353,0.320100,0.165638,0.167847,0.212391,0.556350,0.191190,0.189465
7.800000,0.206354,0.320307,0.165632,0.167908,0.212193,0.556346,0.190943,0.189326
8.000000,0.206375,0.320375,0.165709,0.167912,0.212240,0.556436,0.190964,0.189289
8.200000,0.206417,0.320395,0.165589,0.167940,0.212044,0.556397,0.190927,0.189356
8.400000,0.206407,0.320216,0.165561,0.168063,0.212036,0.556313,0.190880,0.189326
8.600000,0.206388,0.320010,0.165689,0.167945,0.211918,0.556272,0.190740,0.189114
8.800000,0.206267,0.320193,0.165703,0.167887,0.211865,0.556257,0.190865,0.189105
9.000000,0.206355,0.320107,0.165581,0.167864,0.211898,0.556158,0.190837,0.189190
9.200000,0.206360,0.320020,0.165655,0.167897,0.211751,0.555887,0.190635,0.188966
9.400000,0.206335,0.320001,0.165693,0.167580,0.211493,0.556100,0.190886,0.188910
9.600000,0.206380,0.319865,0.165836,0.167743,0.211390,0.556097,0.190850,0.189021
9.800000,0.206380,0.319965,0.165633,0.167853,0.211637,0.555897,0.190707,0.188757
10.000000,0.206345,0.319872,0.165563,0.167933,0.211469,0.556024,0.190638,0.188888
10.200000,0.206327,0.319729,0.165593,0.167915,0.211193,0.555758,0.190651,0.188914
10.400000,0.206379,0.319870,0.165645,0.167769,0.211319,0.555800,0.190495,0.188848
10.600000,0.206175,0.319749,0.165833,0.167910,0.211206,0.555847,0.190721,0.188627
10.800000,0.206170,0.319655,0.165676,0.167770,0.211418,0.555769,0.190509,0.188609
11.000000,0.206274,0.319555,0.165467,0.167769,0.211164,0.555676,0.190469,0.188735
11.200000,0.206271,0.319629,0.165651,0.167934,0.210978,0.555663,0.190581,0.188715
11.400000,0.206292,0.319425,0.165561,0.167930,0.210978,0.555575,0.190441,0.188643
11.600000,0.206237,0.319313,0.165637,0.167955,0.211019,0.555552,0.190388,0.188532
11.800000,0.206271,0.319428,0.165825,0.167723,0.210636,0.555558,0.190408,0.188507
12.000000,0.206269,0.319301,0.165615,0.167809,0.210727,0.555399,0.190396,0.188552
12.200000,0.206162,0.319242,0.165545,0.167829,0.210679,0.555391,0.190256,0.188364
12.400000,0.206229,0.319365,0.165648,0.167750,0.210481,0.555350,0.190215,0.188488
12.600000,0.206243,0.319069,0.165632,0.167831,0.210495,0.555332,0.190232,0.188377
12.800000,0.206190,0.318916,0.165542,0.167802,0.210403,0.555259,0.190144,0.188158
13.000000,0.206244,0.319172,0.165662,0.167887,0.210407,0.555226,0.190176,0.188351
13.200000,0.206267,0.319141,0.165609,0.167921,0.210120,0.555215,0.190209,0.188259
13.400000,0.206276,0.319200,0.165507,0.168101,0.210365,0.555148,0.190098,0.188400
13.600000,0.206236,0.319005,0.165624,0.167790,0.210176,0.555226,0.189979,0.188275
13.800000,0.206195,0.318798,0.165709,0.167969,0.210162,0.555043,0.189989,0.188396
14.000000,0.206230,0.319054,0.165588,0.167844,0.210007,0.555011,0.190039,0.188006
14.200000,0.206175,0.318862,0.165786,0.167788,0.210030,0.555162,0.190019,0.188275
14.400000,0.206206,0.318687,0.165628,0.167825,0.210037,0.555100,0.190059,0.188003
14.600000,0.206161,0.318636,0.165582,0.167718,0.209816,0.554854,0.189829,0.188082
14.800000,0.206225,0.318626,0.165691,0.167903,0.209851,0.554910,0.190123,0.188044
15.000000,0.206209,0.318652,0.165767,0.167846,0.209938,0.554747,0.189962,0.187991
15.200000,0.206202,0.318666,0.165488,0.167839,0.209667,0.554705,0.189864,0.187979
15.400000,0.206282,0.318690,0.165979,0.167797,0.209741,0.554680,0.189887,0.187958
