时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203558,0.422457,0.208615,0.216786,0.460843,0.974988,0.464454,0.361021
0.400000,0.203699,0.422323,0.208704,0.216699,0.460533,0.974623,0.464553,0.360647
0.600000,0.203423,0.422252,0.208516,0.216534,0.460545,0.974465,0.464615,0.360622
0.800000,0.203569,0.422262,0.208659,0.216639,0.460574,0.974434,0.464677,0.360436
1.000000,0.203581,0.422288,0.208501,0.216588,0.460353,0.974431,0.464701,0.360392
1.200000,0.203556,0.422089,0.208656,0.216674,0.460248,0.974197,0.465046,0.360292
1.400000,0.203615,0.422095,0.208592,0.216566,0.460430,0.974554,0.464984,0.360115
1.600000,0.203568,0.422190,0.208605,0.216563,0.459963,0.974468,0.464974,0.360230
1.800000,0.203534,0.421947,0.208668,0.216274,0.459856,0.974228,0.465182,0.359985
2.000000,0.203554,0.421870,0.208526,0.216405,0.459733,0.974264,0.465189,0.359914
2.200000,0.203683,0.421850,0.208532,0.216460,0.459474,0.974090,0.465147,0.359742
2.400000,0.203549,0.421640,0.208433,0.216388,0.459395,0.974164,0.465270,0.359502
2.600000,0.203568,0.421765,0.208468,0.216357,0.459245,0.974113,0.465298,0.359634
2.800000,0.203408,0.421565,0.208662,0.216287,0.459052,0.973849,0.465362,0.359493
3.000000,0.203626,0.421403,0.208511,0.216267,0.458864,0.973908,0.465496,0.359206
3.200000,0.203444,0.421526,0.208508,0.216311,0.458691,0.973603,0.465609,0.359135
3.400000,0.203404,0.421363,0.208522,0.216281,0.458700,0.973547,0.465680,0.358952
3.600000,0.203511,0.421180,0.208325,0.216191,0.458527,0.973625,0.465689,0.358725
3.800000,0.203524,0.421023,0.208523,0.216281,0.458272,0.973503,0.465634,0.358648
4.000000,0.203542,0.421046,0.208545,0.216188,0.458203,0.973240,0.465786,0.358498
4.200000,0.203489,0.420905,0.208530,0.215937,0.458067,0.973207,0.465890,0.358319
4.400000,0.203651,0.420938,0.208569,0.215918,0.458011,0.973227,0.465778,0.358136
4.600000,0.203517,0.420827,0.208418,0.216008,0.457673,0.973022,0.465849,0.357987
4.800000,0.203505,0.420705,0.208407,0.215718,0.457569,0.972880,0.465989,0.357876
5.000000,0.203522,0.420430,0.208405,0.215811,0.457277,0.972922,0.466023,0.357871
5.200000,0.203497,0.420667,0.208383,0.215789,0.457066,0.972860,0.466123,0.357578
5.400000,0.203507,0.420452,0.208458,0.215784,0.456850,0.972640,0.466078,0.357500
5.600000,0.203500,0.420497,0.208375,0.215815,0.456752,0.972436,0.465990,0.357351
5.800000,0.203449,0.420224,0.208188,0.215721,0.456549,0.972437,0.466170,0.357153
6.000000,0.203471,0.420357,0.208362,0.215707,0.456293,0.972176,0.466089,0.356991
6.200000,0.203454,0.420190,0.208584,0.215473,0.456216,0.972416,0.466427,0.356782
6.400000,0.203468,0.420135,0.208346,0.215640,0.456185,0.972161,0.466360,0.356631
6.600000,0.203470,0.419868,0.208423,0.215530,0.455645,0.972133,0.466172,0.356590
