时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053086,0.376807,0.156857,0.198413,0.398281,0.470409,0.201281,0.336337
0.400000,0.052984,0.376123,0.156848,0.198313,0.396690,0.470376,0.201043,0.335335
0.600000,0.052926,0.375657,0.156847,0.197992,0.395513,0.470194,0.200814,0.334407
0.800000,0.052924,0.375325,0.156763,0.197723,0.394759,0.470247,0.200714,0.333862
1.000000,0.052901,0.374787,0.156606,0.197617,0.393539,0.470102,0.200597,0.333048
1.200000,0.052918,0.374598,0.156572,0.197499,0.392831,0.470120,0.200435,0.332234
1.400000,0.052921,0.374144,0.156653,0.197247,0.391848,0.469924,0.200310,0.331723
1.600000,0.052685,0.373554,0.156463,0.196925,0.390628,0.469913,0.200053,0.330868
1.800000,0.052887,0.373327,0.156707,0.196835,0.389914,0.469994,0.199919,0.330094
2.000000,0.052831,0.372924,0.156463,0.196545,0.388876,0.469948,0.199770,0.329285
2.200000,0.052838,0.372487,0.156627,0.196290,0.388042,0.469849,0.199592,0.328658
2.400000,0.052835,0.372101,0.156524,0.196251,0.386999,0.469777,0.199690,0.328017
2.600000,0.052931,0.371708,0.156663,0.196034,0.385921,0.469756,0.199348,0.327196
2.800000,0.052837,0.371308,0.156475,0.195783,0.385261,0.469569,0.199219,0.326486
3.000000,0.052847,0.370930,0.156439,0.195746,0.384296,0.469426,0.199019,0.325838
3.200000,0.052942,0.370577,0.156456,0.195349,0.383390,0.469423,0.198950,0.325113
3.400000,0.052650,0.370075,0.156281,0.195229,0.382411,0.469269,0.198773,0.324393
3.600000,0.052778,0.369816,0.156354,0.195109,0.381335,0.469403,0.198579,0.323666
3.800000,0.052819,0.369356,0.156388,0.194706,0.380678,0.469310,0.198445,0.322901
4.000000,0.052660,0.369204,0.156254,0.194637,0.379685,0.469346,0.198329,0.322285
4.200000,0.052741,0.368527,0.156382,0.194376,0.378359,0.469176,0.197921,0.321308
4.400000,0.052752,0.368155,0.156354,0.194346,0.377477,0.469078,0.197854,0.320631
4.600000,0.052708,0.367716,0.156060,0.193644,0.376520,0.469017,0.197640,0.319830
4.800000,0.052571,0.367517,0.156140,0.193927,0.375673,0.468906,0.197661,0.319366
5.000000,0.052702,0.367121,0.156107,0.193609,0.374839,0.468951,0.197306,0.318643
5.200000,0.052673,0.366678,0.156174,0.193436,0.374097,0.469019,0.197299,0.317842
5.400000,0.052761,0.366325,0.156239,0.193235,0.373174,0.468899,0.197250,0.317252
5.600000,0.052658,0.366174,0.156090,0.193116,0.372432,0.468636,0.196874,0.316688
5.800000,0.052497,0.365790,0.156054,0.192831,0.371459,0.468713,0.196828,0.316076
6.000000,0.052651,0.365537,0.155985,0.192844,0.370772,0.468733,0.196598,0.315413
6.200000,0.052787,0.365113,0.156082,0.192577,0.369822,0.468627,0.196601,0.314660
6.400000,0.052630,0.364654,0.155967,0.192519,0.368784,0.468446,0.196368,0.314207
6.600000,0.052789,0.364496,0.155979,0.192174,0.368158,0.468448,0.196150,0.313544
6.800000,0.052612,0.364207,0.156079,0.191991,0.367201,0.468552,0.196124,0.312879
7.000000,0.052600,0.363636,0.155936,0.191686,0.366395,0.468325,0.196023,0.312086
7.200000,0.052598,0.363241,0.155796,0.191692,0.365682,0.468342,0.195836,0.311701
7.400000,0.052573,0.363056,0.155898,0.191376,0.364902,0.468257,0.195672,0.310924
7.600000,0.052499,0.362843,0.155885,0.191361,0.364110,0.468190,0.195577,0.310627
7.800000,0.052535,0.362489,0.155913,0.191323,0.363423,0.468015,0.195344,0.309880
8.000000,0.052537,0.362155,0.155796,0.191045,0.362288,0.467996,0.195239,0.309178
8.200000,0.052512,0.361664,0.155708,0.190788,0.361514,0.468039,0.195103,0.308552
8.400000,0.052507,0.361368,0.155714,0.190730,0.361009,0.467959,0.194906,0.308118
8.600000,0.052543,0.361258,0.155712,0.190508,0.360198,0.467777,0.194707,0.307524
8.800000,0.052539,0.361152,0.155535,0.190393,0.359405,0.467712,0.194610,0.306950
9.000000,0.052637,0.360624,0.155767,0.190194,0.358769,0.467832,0.194443,0.306376
9.200000,0.052457,0.360398,0.155699,0.190268,0.358143,0.467643,0.194447,0.305848
9.400000,0.052627,0.360089,0.155514,0.189913,0.357213,0.467619,0.194322,0.305287
9.600000,0.052642,0.359856,0.155661,0.189770,0.356599,0.467773,0.194153,0.304568
9.800000,0.052514,0.359534,0.155506,0.189533,0.355889,0.467554,0.194075,0.304108
10.000000,0.052493,0.359140,0.155590,0.189468,0.355148,0.467409,0.193898,0.303730
10.200000,0.052522,0.358809,0.155610,0.189358,0.354374,0.467389,0.193651,0.303075
10.400000,0.052462,0.358446,0.155555,0.189074,0.353406,0.467113,0.193498,0.302382
10.600000,0.052471,0.358327,0.155502,0.188922,0.352768,0.467343,0.193443,0.301895
10.800000,0.052261,0.357901,0.155170,0.188148,0.351872,0.467336,0.193409,0.301315
11.000000,0.052444,0.357794,0.155475,0.188558,0.351278,0.467153,0.193168,0.300702
11.200000,0.052432,0.357233,0.155457,0.188704,0.350764,0.467109,0.192984,0.300285
11.400000,0.052270,0.357093,0.155329,0.188161,0.349829,0.466843,0.192833,0.299646
11.600000,0.052426,0.356877,0.155374,0.188283,0.349363,0.467059,0.192735,0.299223
11.800000,0.052263,0.356608,0.155327,0.188096,0.348627,0.466794,0.192620,0.298697
12.000000,0.052415,0.356327,0.155202,0.188037,0.347897,0.466881,0.192481,0.298175
12.200000,0.052437,0.356072,0.155207,0.187753,0.347207,0.466871,0.192316,0.297807
12.400000,0.052406,0.355919,0.155379,0.187665,0.346569,0.466866,0.192274,0.297206
12.600000,0.052400,0.355439,0.155190,0.187635,0.345840,0.466804,0.192209,0.296655
12.800000,0.052528,0.355260,0.155121,0.187327,0.345596,0.466751,0.191845,0.296198
13.000000,0.052409,0.354933,0.155264,0.187125,0.344814,0.466557,0.191886,0.295779
13.200000,0.052387,0.354713,0.155231,0.187145,0.344229,0.466709,0.191632,0.295360
13.400000,0.052404,0.354582,0.155046,0.186927,0.343549,0.466533,0.191777,0.294877
13.600000,0.052368,0.354195,0.155331,0.186878,0.342943,0.466480,0.191462,0.294451
13.800000,0.052065,0.354284,0.155135,0.186812,0.342373,0.466397,0.191381,0.293949
14.000000,0.052350,0.353960,0.155100,0.186498,0.341924,0.466278,0.191310,0.293728
14.200000,0.052198,0.353618,0.155078,0.186570,0.341298,0.466368,0.191177,0.293139
14.400000,0.052294,0.353351,0.155113,0.186417,0.340620,0.466173,0.191015,0.292667
14.600000,0.052311,0.353147,0.155156,0.186421,0.340071,0.466281,0.190896,0.292240
14.800000,0.052271,0.353068,0.155082,0.186129,0.339497,0.466109,0.190853,0.291815
15.000000,0.052481,0.352643,0.154949,0.185930,0.338985,0.466044,0.190682,0.291379
15.200000,0.052283,0.352330,0.155036,0.185894,0.338324,0.466153,0.190588,0.291031
15.400000,0.052306,0.352342,0.155026,0.185795,0.337907,0.466043,0.190480,0.290589
15.600000,0.052290,0.352026,0.154938,0.185635,0.337321,0.465912,0.190186,0.290152
15.800000,0.052210,0.351853,0.155005,0.185549,0.336755,0.465915,0.190261,0.289685
16.000000,0.052236,0.351641,0.154983,0.185523,0.336235,0.465720,0.190023,0.289316
16.200000,0.052255,0.351443,0.154983,0.185391,0.335575,0.465693,0.190014,0.288849
16.400000,0.052260,0.351003,0.154914,0.185136,0.335194,0.465739,0.189953,0.288519
16.600000,0.052252,0.350905,0.154805,0.185056,0.334359,0.465571,0.189797,0.288038
16.800000,0.052302,0.350748,0.154910,0.184966,0.333934,0.465625,0.189647,0.287604
17.000000,0.052119,0.350354,0.154937,0.184808,0.333331,0.465399,0.189558,0.287045
17.200000,0.052240,0.350419,0.154991,0.184734,0.333052,0.465645,0.189413,0.286706
17.400000,0.052245,0.350103,0.154858,0.184611,0.332462,0.465281,0.189266,0.286384
17.600000,0.052223,0.349898,0.154801,0.184522,0.331745,0.465254,0.189177,0.285987
17.800000,0.052238,0.349718,0.154828,0.184432,0.331223,0.465282,0.188976,0.285621
18.000000,0.052222,0.349518,0.154763,0.184147,0.330738,0.465104,0.188934,0.285054
18.200000,0.052145,0.349008,0.154862,0.184136,0.330089,0.465098,0.188808,0.284644
18.400000,0.052059,0.349027,0.154732,0.184086,0.329722,0.465095,0.188793,0.284371
18.600000,0.052218,0.348762,0.154616,0.183986,0.329231,0.465106,0.188499,0.284069
18.800000,0.052035,0.348550,0.154747,0.183792,0.328699,0.464953,0.188528,0.283653
19.000000,0.052174,0.348504,0.154689,0.183610,0.328149,0.464825,0.188469,0.283275
19.200000,0.052178,0.348355,0.154675,0.183577,0.327670,0.464817,0.188354,0.282895
19.400000,0.052283,0.348067,0.154653,0.183443,0.327176,0.464827,0.188248,0.282583
19.600000,0.052171,0.347834,0.154647,0.183281,0.326664,0.464827,0.188239,0.282241
19.800000,0.052119,0.347678,0.154709,0.183221,0.326358,0.464642,0.188003,0.281771
20.000000,0.052156,0.347568,0.154644,0.183190,0.325772,0.464644,0.187922,0.281520
20.200000,0.051975,0.347150,0.154631,0.182966,0.325234,0.464538,0.187950,0.281218
20.400000,0.052139,0.347256,0.154634,0.183192,0.324855,0.464684,0.187728,0.280610
20.600000,0.052083,0.346761,0.154586,0.182930,0.324337,0.464585,0.187620,0.280327
20.800000,0.052126,0.346704,0.154423,0.182700,0.323853,0.464476,0.187565,0.279842
21.000000,0.052084,0.346514,0.154489,0.182715,0.323356,0.464410,0.187444,0.279581
21.200000,0.052119,0.346403,0.154500,0.182753,0.322887,0.464354,0.187377,0.279225
21.400000,0.052059,0.346144,0.154536,0.182345,0.322318,0.464189,0.187075,0.278793
21.600000,0.051925,0.345781,0.154516,0.182193,0.321773,0.464194,0.187058,0.278380
21.800000,0.052091,0.345808,0.154552,0.182233,0.321386,0.464302,0.187160,0.278192
22.000000,0.052094,0.345640,0.154431,0.182198,0.321040,0.464256,0.187055,0.277899
22.200000,0.052086,0.345337,0.154563,0.182149,0.320469,0.463942,0.186771,0.277467
22.400000,0.052183,0.345112,0.154528,0.182000,0.320237,0.464143,0.186719,0.277251
22.600000,0.052079,0.345001,0.154547,0.181985,0.319596,0.463868,0.186657,0.276824
22.800000,0.052078,0.344840,0.154306,0.181803,0.319181,0.463796,0.186517,0.276409
23.000000,0.052046,0.344784,0.154279,0.181717,0.318843,0.463929,0.186425,0.276125
23.200000,0.052099,0.344134,0.154386,0.181501,0.318147,0.463846,0.186334,0.275755
