时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.176005,0.322905,0.096061,0.105103,0.295489,0.563279,0.143091,0.226145
0.400000,0.175813,0.322186,0.095827,0.104984,0.293918,0.562818,0.142625,0.225337
0.600000,0.175635,0.321678,0.095961,0.104934,0.292845,0.562468,0.142320,0.224501
0.800000,0.175753,0.321431,0.095967,0.104739,0.291837,0.562421,0.141913,0.223723
1.000000,0.175674,0.321011,0.095974,0.104764,0.290968,0.562277,0.141783,0.223233
1.200000,0.175432,0.320479,0.095869,0.104522,0.289555,0.561817,0.141419,0.222219
1.400000,0.175586,0.320207,0.095875,0.104554,0.288801,0.561602,0.141189,0.221767
1.600000,0.175568,0.319840,0.095798,0.104623,0.287922,0.561395,0.140924,0.221099
1.800000,0.175583,0.319694,0.095895,0.104484,0.286787,0.560990,0.140615,0.220401
2.000000,0.175424,0.319044,0.095678,0.104439,0.285851,0.560896,0.140302,0.219723
2.200000,0.175426,0.318692,0.095818,0.104410,0.284825,0.560682,0.140060,0.219076
2.400000,0.175351,0.318154,0.095959,0.104477,0.283942,0.560374,0.139828,0.218382
2.600000,0.175294,0.317972,0.095605,0.104351,0.282829,0.560083,0.139528,0.217500
2.800000,0.175267,0.317444,0.095752,0.104302,0.281842,0.559925,0.139207,0.216987
3.000000,0.175223,0.317155,0.095742,0.104107,0.281032,0.559779,0.138909,0.216439
3.200000,0.175160,0.316803,0.095820,0.104083,0.280044,0.559362,0.138550,0.215831
3.400000,0.175062,0.316464,0.095634,0.104092,0.278956,0.558986,0.138424,0.215244
3.600000,0.175074,0.315869,0.095560,0.104209,0.278220,0.558736,0.138102,0.214639
3.800000,0.175144,0.315619,0.095722,0.104000,0.277272,0.558594,0.137839,0.213802
4.000000,0.174992,0.315463,0.095647,0.103837,0.276095,0.558177,0.137494,0.213379
4.200000,0.174984,0.315092,0.095514,0.104048,0.275453,0.558084,0.137354,0.212749
4.400000,0.174883,0.314654,0.095616,0.103651,0.274548,0.557824,0.137116,0.212207
4.600000,0.174832,0.314297,0.095437,0.103904,0.273855,0.557520,0.136825,0.211565
4.800000,0.174815,0.314019,0.095627,0.103695,0.272832,0.557205,0.136610,0.210993
5.000000,0.174778,0.313535,0.095654,0.103652,0.271311,0.557002,0.136340,0.210435
5.200000,0.174766,0.313119,0.095375,0.103692,0.271284,0.556874,0.136118,0.209835
5.400000,0.174699,0.312944,0.095506,0.103481,0.270136,0.556373,0.135856,0.209276
5.600000,0.174634,0.351269,0.095456,0.103462,0.269418,0.556323,0.135499,0.208712
5.800000,0.174626,0.312278,0.095431,0.103459,0.268598,0.556128,0.135215,0.208209
6.000000,0.174435,0.311862,0.095413,0.103346,0.267596,0.555732,0.135133,0.207476
6.200000,0.174515,0.311223,0.095450,0.103307,0.266584,0.555543,0.134844,0.206772
