时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.205476,0.324021,0.166525,0.169759,0.229277,0.636332,0.213355,0.191540
0.400000,0.205249,0.323719,0.166523,0.169618,0.229115,0.636126,0.213285,0.191472
0.600000,0.205290,0.323586,0.166597,0.169643,0.228905,0.636242,0.213401,0.191314
0.800000,0.205371,0.323719,0.166491,0.169607,0.228791,0.636087,0.213241,0.191328
1.000000,0.205249,0.323585,0.166533,0.169579,0.228802,0.636093,0.213298,0.191286
1.200000,0.205261,0.323595,0.166520,0.169770,0.228705,0.635895,0.213126,0.191207
1.400000,0.205383,0.323578,0.166559,0.169647,0.228643,0.635905,0.212908,0.191339
1.600000,0.205100,0.323392,0.166577,0.169551,0.228581,0.635744,0.212896,0.191070
1.800000,0.205258,0.323466,0.166510,0.169587,0.228421,0.635744,0.213054,0.191152
2.000000,0.205103,0.323473,0.166492,0.169668,0.228439,0.635818,0.212865,0.191093
2.200000,0.205100,0.323218,0.166447,0.169441,0.228408,0.635660,0.212937,0.191143
2.400000,0.205248,0.323386,0.166571,0.169581,0.228356,0.635815,0.212999,0.191135
2.600000,0.205232,0.323308,0.166596,0.169632,0.228206,0.635556,0.212955,0.190899
2.800000,0.205280,0.323117,0.166516,0.169390,0.228221,0.635508,0.212835,0.191043
3.000000,0.205225,0.323276,0.166519,0.169503,0.228246,0.635521,0.212854,0.190988
3.200000,0.205241,0.323069,0.166544,0.169536,0.227793,0.635362,0.212573,0.190966
3.400000,0.205088,0.323213,0.166575,0.169479,0.227997,0.635104,0.212851,0.190926
3.600000,0.205213,0.323045,0.166512,0.169699,0.227826,0.635282,0.212585,0.190809
3.800000,0.205209,0.323275,0.166512,0.169641,0.227894,0.635136,0.212563,0.190856
4.000000,0.205221,0.323114,0.166466,0.169575,0.227824,0.635196,0.212530,0.190794
4.200000,0.205202,0.322888,0.166620,0.169859,0.227734,0.634985,0.212343,0.190623
4.400000,0.205215,0.322946,0.166568,0.169643,0.227774,0.634940,0.212475,0.190795
4.600000,0.205196,0.322750,0.166513,0.169496,0.227749,0.635125,0.212489,0.190594
4.800000,0.205209,0.322837,0.166578,0.169383,0.227588,0.634990,0.212364,0.190698
5.000000,0.205091,0.322846,0.166358,0.169395,0.227441,0.634896,0.212349,0.190680
5.200000,0.205105,0.323003,0.166590,0.169636,0.227486,0.634813,0.212213,0.190654
5.400000,0.205215,0.322801,0.166574,0.169534,0.227444,0.635019,0.212250,0.190651
5.600000,0.205185,0.322637,0.166566,0.169603,0.227376,0.634754,0.212147,0.190606
5.800000,0.205222,0.322860,0.166559,0.169526,0.227210,0.634707,0.212309,0.190433
6.000000,0.205166,0.322720,0.166477,0.169389,0.227228,0.634593,0.212092,0.190463
6.200000,0.205210,0.322685,0.166580,0.169505,0.227194,0.634614,0.211898,0.190586
6.400000,0.205234,0.322665,0.166612,0.169558,0.226990,0.634626,0.212004,0.190387
6.600000,0.205222,0.322626,0.166407,0.169374,0.227146,0.634535,0.212039,0.190457
6.800000,0.205184,0.322524,0.166595,0.169479,0.226969,0.634353,0.211946,0.190481
7.000000,0.205195,0.322389,0.166618,0.169497,0.226889,0.634417,0.211805,0.190288
7.200000,0.205200,0.322400,0.166402,0.169522,0.226793,0.634440,0.211918,0.190300
7.400000,0.205199,0.322358,0.166733,0.169460,0.226812,0.634174,0.211813,0.190355
7.600000,0.205166,0.322552,0.166478,0.169454,0.226858,0.634058,0.211864,0.190034
7.800000,0.205137,0.322298,0.166573,0.169499,0.226703,0.634279,0.211881,0.190327
8.000000,0.205201,0.322401,0.166531,0.169506,0.226503,0.634105,0.211651,0.190142
8.200000,0.205157,0.321962,0.166620,0.169396,0.226544,0.633915,0.211785,0.190416
8.400000,0.205126,0.322377,0.166322,0.169513,0.226458,0.634028,0.211745,0.190147
8.600000,0.205159,0.322261,0.166614,0.169650,0.226176,0.633732,0.211676,0.190204
8.800000,0.205191,0.322146,0.166524,0.169513,0.226375,0.633724,0.211637,0.190204
9.000000,0.205145,0.322095,0.166354,0.169398,0.226432,0.633823,0.211617,0.190105
9.200000,0.205158,0.322151,0.166534,0.169393,0.226160,0.633963,0.211566,0.190179
9.400000,0.205147,0.322009,0.166332,0.169466,0.226144,0.633688,0.211574,0.190061
9.600000,0.205160,0.322024,0.166406,0.169487,0.226287,0.633833,0.211612,0.190079
9.800000,0.205158,0.321951,0.166475,0.169486,0.226074,0.633527,0.211392,0.190069
10.000000,0.205169,0.321935,0.166361,0.169488,0.226196,0.633583,0.211408,0.189918
10.200000,0.204988,0.321848,0.166543,0.169471,0.225945,0.633518,0.211484,0.189823
10.400000,0.205126,0.322013,0.166583,0.169497,0.225933,0.633522,0.211347,0.190108
10.600000,0.204805,0.321736,0.166370,0.169390,0.225908,0.633399,0.211360,0.189956
10.800000,0.204943,0.321847,0.166549,0.169375,0.225800,0.633113,0.211278,0.189829
11.000000,0.204955,0.321789,0.166606,0.169449,0.225827,0.633328,0.211303,0.189849
11.200000,0.204967,0.321648,0.166440,0.169377,0.225614,0.633106,0.211253,0.189834
11.400000,0.205147,0.321804,0.166519,0.169523,0.225575,0.633118,0.211269,0.189834
11.600000,0.205064,0.321608,0.166383,0.169492,0.225671,0.633145,0.211170,0.189836
