时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.200627,0.295238,0.161927,0.164256,0.185266,0.403644,0.167022,0.178145
0.400000,0.200361,0.295032,0.162030,0.164239,0.185341,0.403457,0.167041,0.178273
0.600000,0.200350,0.295020,0.161962,0.164200,0.185245,0.403444,0.167022,0.178257
0.800000,0.200381,0.295212,0.161972,0.164209,0.185248,0.403507,0.167007,0.178270
1.000000,0.200464,0.295016,0.161776,0.164310,0.185174,0.403201,0.166842,0.178226
1.200000,0.200452,0.294998,0.161836,0.164157,0.185147,0.403318,0.166983,0.178233
1.400000,0.200447,0.295231,0.161768,0.164047,0.185175,0.403391,0.166992,0.178357
1.600000,0.200500,0.295013,0.161865,0.164263,0.185227,0.403418,0.166814,0.178186
1.800000,0.200341,0.295032,0.161862,0.164260,0.185140,0.403142,0.167003,0.178071
2.000000,0.200452,0.295037,0.161790,0.164208,0.185047,0.403183,0.166942,0.178078
2.200000,0.200471,0.294961,0.161893,0.164267,0.185146,0.403153,0.166936,0.178212
2.400000,0.200455,0.294926,0.161915,0.164145,0.185187,0.403047,0.166903,0.178071
2.600000,0.200444,0.295059,0.161978,0.164331,0.184987,0.403118,0.167070,0.178202
2.800000,0.200482,0.295029,0.161881,0.164279,0.185083,0.403090,0.166838,0.178082
3.000000,0.200483,0.295226,0.161886,0.164322,0.184984,0.403116,0.166822,0.178082
3.200000,0.200245,0.295045,0.161874,0.164143,0.184969,0.402959,0.166910,0.178090
3.400000,0.200467,0.295042,0.161837,0.164140,0.185079,0.403023,0.166919,0.178125
3.600000,0.200429,0.294991,0.161799,0.164183,0.185041,0.402871,0.166829,0.178072
3.800000,0.200443,0.294940,0.161761,0.164047,0.184976,0.402910,0.166877,0.177926
4.000000,0.200443,0.294976,0.161745,0.164123,0.185130,0.402900,0.166835,0.178055
4.200000,0.200436,0.294991,0.161791,0.164127,0.184836,0.402558,0.166799,0.178087
4.400000,0.200402,0.294824,0.161893,0.163938,0.184873,0.402759,0.166915,0.178057
4.600000,0.200386,0.294936,0.161782,0.164078,0.185053,0.402765,0.166813,0.178217
4.800000,0.200389,0.295030,0.161851,0.164268,0.184995,0.402724,0.166850,0.177957
5.000000,0.200406,0.294895,0.161798,0.164089,0.184908,0.402755,0.166910,0.178037
5.200000,0.200424,0.294990,0.161865,0.164068,0.184981,0.402539,0.166873,0.177992
5.400000,0.200410,0.294820,0.161836,0.164098,0.184982,0.402712,0.166497,0.178062
5.600000,0.200408,0.294908,0.161834,0.164136,0.184933,0.402538,0.166627,0.178012
5.800000,0.200376,0.294944,0.161884,0.164118,0.184897,0.402785,0.166728,0.178015
6.000000,0.200394,0.294770,0.161824,0.164072,0.184789,0.402575,0.166725,0.177927
6.200000,0.200352,0.294740,0.162007,0.164176,0.184817,0.402556,0.166689,0.177928
6.400000,0.200347,0.294694,0.161783,0.164014,0.184811,0.402600,0.166609,0.177820
6.600000,0.200228,0.294614,0.161714,0.163986,0.184484,0.402355,0.166572,0.177830
6.800000,0.200154,0.294747,0.161626,0.163962,0.184584,0.402355,0.166526,0.177760
7.000000,0.200221,0.294496,0.161809,0.163997,0.184741,0.402444,0.166726,0.177970
7.200000,0.200478,0.294350,0.161917,0.164061,0.184666,0.402236,0.166646,0.178050
7.400000,0.200331,0.294808,0.161862,0.164076,0.184699,0.402330,0.166648,0.177871
7.600000,0.200494,0.294920,0.161864,0.164059,0.184844,0.402110,0.166704,0.177904
7.800000,0.200325,0.294737,0.161752,0.164052,0.184545,0.402107,0.166705,0.177705
8.000000,0.200320,0.294924,0.161888,0.163949,0.184700,0.402077,0.166485,0.177869
8.200000,0.200158,0.294749,0.161856,0.164093,0.184679,0.402077,0.166659,0.177847
8.400000,0.200311,0.294703,0.161762,0.163972,0.184449,0.402137,0.166771,0.177835
8.600000,0.200313,0.294721,0.161802,0.164164,0.184611,0.402021,0.166745,0.177837
8.800000,0.200304,0.294693,0.161783,0.164050,0.184441,0.401977,0.166476,0.177824
9.000000,0.200304,0.294699,0.161620,0.164145,0.184775,0.402084,0.166742,0.177716
9.200000,0.200197,0.294653,0.161989,0.164172,0.184700,0.402057,0.166599,0.177806
9.400000,0.200298,0.294541,0.161758,0.163729,0.184517,0.402044,0.166601,0.177855
9.600000,0.200267,0.294651,0.161778,0.163926,0.184592,0.401781,0.166603,0.177707
9.800000,0.200315,0.294694,0.161824,0.163998,0.184631,0.401994,0.166518,0.177853
10.000000,0.200294,0.294499,0.161753,0.164130,0.184514,0.401859,0.166326,0.177737
10.200000,0.200266,0.294702,0.161787,0.164058,0.184432,0.401815,0.166532,0.177838
10.400000,0.200287,0.294539,0.161768,0.164111,0.184589,0.401673,0.166556,0.177705
10.600000,0.200262,0.294504,0.161778,0.163969,0.184512,0.401695,0.166577,0.177697
10.800000,0.200234,0.294607,0.161760,0.163884,0.184418,0.401744,0.166532,0.177676
11.000000,0.200252,0.294577,0.161642,0.164009,0.184453,0.401703,0.166546,0.177735
11.200000,0.200279,0.294563,0.161846,0.163961,0.184429,0.401601,0.166484,0.177727
11.400000,0.200345,0.294622,0.161610,0.163947,0.184336,0.401490,0.166488,0.177689
11.600000,0.200239,0.294645,0.161635,0.163931,0.184457,0.401561,0.166444,0.177652
11.800000,0.200261,0.294732,0.161783,0.164016,0.184373,0.401561,0.166610,0.177650
12.000000,0.200269,0.294631,0.161853,0.163938,0.184178,0.401573,0.166615,0.177575
12.200000,0.200297,0.294517,0.161737,0.163951,0.184235,0.401536,0.166334,0.177629
12.400000,0.200218,0.294604,0.161603,0.163925,0.184384,0.401608,0.166465,0.177614
12.600000,0.200250,0.294642,0.161780,0.163906,0.184387,0.401405,0.166538,0.177597
