时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202732,0.328760,0.160116,0.166245,0.256949,0.503445,0.174140,0.233129
0.400000,0.202619,0.328289,0.160162,0.166201,0.256497,0.503537,0.173914,0.232604
0.600000,0.202631,0.327948,0.160102,0.166174,0.256171,0.503092,0.173908,0.232404
0.800000,0.202578,0.327970,0.160099,0.166210,0.255811,0.503120,0.173849,0.232377
1.000000,0.202346,0.327829,0.160085,0.166142,0.255628,0.502936,0.173867,0.232050
1.200000,0.202486,0.327906,0.160171,0.166027,0.255131,0.503037,0.173724,0.231800
1.400000,0.202347,0.327457,0.160033,0.166119,0.254946,0.502810,0.173650,0.231496
1.600000,0.202343,0.327463,0.159933,0.166124,0.254671,0.502877,0.173636,0.231402
1.800000,0.202471,0.327014,0.159992,0.165989,0.254388,0.502767,0.173585,0.231134
2.000000,0.202351,0.327115,0.160042,0.165874,0.254129,0.502748,0.173554,0.230817
2.200000,0.202439,0.326965,0.160008,0.165900,0.253852,0.502513,0.173377,0.230767
2.400000,0.202396,0.326918,0.159972,0.165947,0.253600,0.502396,0.173411,0.230702
2.600000,0.202392,0.326731,0.160064,0.165954,0.253447,0.502414,0.173327,0.230390
2.800000,0.202377,0.326676,0.160048,0.165921,0.253052,0.502214,0.173279,0.230135
3.000000,0.202377,0.326393,0.159943,0.165775,0.252923,0.502146,0.173215,0.229805
3.200000,0.202395,0.326316,0.159946,0.165858,0.252613,0.502067,0.173180,0.229694
3.400000,0.202346,0.326102,0.160064,0.165784,0.252231,0.501890,0.173162,0.229354
3.600000,0.202284,0.326218,0.159977,0.165847,0.252066,0.501755,0.173014,0.229317
3.800000,0.202383,0.326079,0.159950,0.165756,0.251914,0.501778,0.172977,0.229334
4.000000,0.202284,0.325797,0.159770,0.165789,0.251571,0.501599,0.172935,0.228981
4.200000,0.202278,0.325624,0.160061,0.165774,0.251179,0.501456,0.173006,0.228792
4.400000,0.202270,0.325757,0.160024,0.165859,0.251057,0.501500,0.172850,0.228608
4.600000,0.202227,0.325369,0.160016,0.165655,0.250621,0.501223,0.172744,0.228382
4.800000,0.202218,0.325303,0.159943,0.165671,0.250390,0.501195,0.172718,0.228142
5.000000,0.202207,0.325248,0.160049,0.165649,0.250244,0.501266,0.172650,0.228006
5.200000,0.202140,0.325117,0.159963,0.165642,0.250042,0.500977,0.172718,0.227953
5.400000,0.202198,0.325056,0.160001,0.165650,0.249787,0.500982,0.172546,0.227738
5.600000,0.202029,0.324760,0.159849,0.165544,0.249561,0.501016,0.172541,0.227384
5.800000,0.202137,0.324702,0.159832,0.165601,0.249285,0.500688,0.172543,0.227286
6.000000,0.202106,0.324681,0.159817,0.165603,0.249099,0.500759,0.172385,0.227166
6.200000,0.202099,0.324472,0.159777,0.165466,0.248722,0.500725,0.172378,0.227016
6.400000,0.202132,0.324370,0.160043,0.165575,0.248563,0.500370,0.172341,0.226727
6.600000,0.201929,0.324182,0.159980,0.165692,0.248255,0.500398,0.172269,0.226576
6.800000,0.202069,0.324023,0.160043,0.165452,0.247911,0.500345,0.172039,0.226431
7.000000,0.202077,0.323803,0.159926,0.165349,0.247691,0.500227,0.172140,0.226053
7.200000,0.201901,0.323645,0.159901,0.165324,0.247383,0.499942,0.172171,0.225832
7.400000,0.201965,0.323611,0.159563,0.165299,0.247289,0.499897,0.172015,0.225712
7.600000,0.202023,0.323574,0.159867,0.165253,0.246997,0.499959,0.171996,0.225484
7.800000,0.201971,0.323343,0.159925,0.165532,0.246746,0.499803,0.171576,0.225220
8.000000,0.201973,0.323290,0.160061,0.165359,0.246557,0.499872,0.171835,0.225116
8.200000,0.201923,0.323236,0.159779,0.165257,0.246200,0.499862,0.171674,0.224981
8.400000,0.201980,0.323129,0.159972,0.165265,0.246084,0.499511,0.171776,0.224880
8.600000,0.201992,0.322946,0.159882,0.165271,0.245819,0.499539,0.171706,0.224680
8.800000,0.201930,0.322740,0.159869,0.165105,0.245555,0.499209,0.171747,0.224492
9.000000,0.201911,0.322810,0.159796,0.165177,0.245314,0.499388,0.171443,0.224344
9.200000,0.201948,0.322645,0.159416,0.165241,0.245146,0.499150,0.171592,0.224178
9.400000,0.201854,0.322714,0.159841,0.165211,0.244803,0.499102,0.171517,0.224124
9.600000,0.201865,0.322416,0.159853,0.165200,0.244908,0.499017,0.171411,0.223857
9.800000,0.201734,0.322409,0.159722,0.165228,0.244510,0.498874,0.171431,0.223673
