时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.187829,0.373384,0.112935,0.127953,0.425256,0.573909,0.173612,0.338607
0.400000,0.187494,0.372605,0.112794,0.127585,0.422146,0.573541,0.172935,0.336492
0.600000,0.187431,0.371682,0.112841,0.127563,0.420415,0.573147,0.172454,0.335201
0.800000,0.187247,0.371007,0.112709,0.127285,0.418636,0.572873,0.172007,0.333873
1.000000,0.187336,0.370783,0.112734,0.127127,0.416719,0.572552,0.171574,0.332632
1.200000,0.187318,0.370218,0.112685,0.127223,0.415173,0.572282,0.171174,0.331349
1.400000,0.187256,0.369709,0.112634,0.126923,0.413448,0.571990,0.170719,0.329930
1.600000,0.187187,0.369201,0.112635,0.126875,0.411730,0.571650,0.170327,0.328698
1.800000,0.187166,0.368584,0.112707,0.126711,0.410021,0.571516,0.170008,0.327556
2.000000,0.187114,0.368094,0.112591,0.126633,0.408446,0.571259,0.169377,0.326419
2.200000,0.187038,0.367470,0.112481,0.126539,0.406678,0.570916,0.169112,0.325027
2.400000,0.186963,0.367057,0.112160,0.126445,0.404949,0.570658,0.168731,0.323924
2.600000,0.186949,0.366386,0.112424,0.126447,0.403370,0.570407,0.168253,0.322867
2.800000,0.186893,0.366007,0.112340,0.126111,0.401691,0.570162,0.167987,0.321770
3.000000,0.186821,0.365311,0.112484,0.126066,0.400112,0.569904,0.167428,0.320479
3.200000,0.186783,0.365126,0.112394,0.125954,0.398699,0.569593,0.166941,0.319111
3.400000,0.186752,0.364247,0.112286,0.125878,0.396916,0.568609,0.166600,0.318096
3.600000,0.186560,0.363889,0.112174,0.125774,0.395340,0.568909,0.166309,0.316983
3.800000,0.186692,0.363431,0.112230,0.125704,0.393971,0.568590,0.165839,0.315915
4.000000,0.186601,0.362983,0.112157,0.125559,0.392311,0.568317,0.165519,0.314806
4.200000,0.186560,0.362406,0.112073,0.125446,0.390810,0.568035,0.165015,0.313839
4.400000,0.186511,0.361881,0.112135,0.125356,0.389322,0.567645,0.164508,0.312581
4.600000,0.186452,0.361509,0.112025,0.125307,0.387671,0.567336,0.164254,0.311554
4.800000,0.186437,0.360988,0.112150,0.125179,0.386427,0.567244,0.164046,0.310499
5.000000,0.186329,0.360438,0.111945,0.124983,0.384864,0.566897,0.163424,0.309425
5.200000,0.186338,0.360144,0.111976,0.124910,0.383313,0.566613,0.163137,0.308235
5.400000,0.186255,0.359499,0.111778,0.124877,0.382042,0.566296,0.162777,0.307348
5.600000,0.186161,0.359213,0.111780,0.124748,0.380528,0.566004,0.162414,0.306327
5.800000,0.186200,0.358657,0.111745,0.124812,0.379219,0.565537,0.162008,0.305288
6.000000,0.186232,0.358225,0.111656,0.124615,0.377681,0.565482,0.161676,0.304347
6.200000,0.186129,0.357841,0.111619,0.124654,0.376502,0.565233,0.161312,0.303380
6.400000,0.186096,0.357415,0.111753,0.124400,0.375031,0.564782,0.160924,0.302237
