时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.190929,0.387504,0.122045,0.142220,0.460313,0.678476,0.201879,0.372174
0.400000,0.190844,0.386480,0.121967,0.141788,0.456549,0.678069,0.201208,0.369808
0.600000,0.190742,0.385655,0.121847,0.141602,0.454944,0.677496,0.200683,0.368277
0.800000,0.190587,0.385195,0.121661,0.141587,0.452668,0.677435,0.200143,0.366698
1.000000,0.190704,0.384644,0.121722,0.141234,0.450646,0.677176,0.199602,0.365246
1.200000,0.190563,0.383810,0.121533,0.141276,0.448816,0.676793,0.199072,0.363724
1.400000,0.190570,0.383291,0.121517,0.141075,0.446671,0.676577,0.198647,0.362312
1.600000,0.190507,0.382835,0.121484,0.140698,0.444892,0.676344,0.198095,0.360839
1.800000,0.190320,0.382239,0.121350,0.140754,0.442932,0.676137,0.197621,0.359488
2.000000,0.190372,0.381569,0.121586,0.140662,0.441172,0.675708,0.197001,0.358103
2.200000,0.190413,0.380878,0.121433,0.140322,0.439174,0.675516,0.196641,0.356608
2.400000,0.190167,0.380443,0.121177,0.140333,0.437217,0.675358,0.196281,0.354970
2.600000,0.190252,0.379853,0.121260,0.140212,0.435450,0.675117,0.195620,0.353829
2.800000,0.190153,0.379064,0.121257,0.139892,0.433267,0.674871,0.195195,0.352455
3.000000,0.190126,0.378590,0.121015,0.139890,0.431923,0.674476,0.194846,0.351048
3.200000,0.190109,0.378014,0.121142,0.139599,0.430078,0.674167,0.194264,0.349594
3.400000,0.190040,0.377674,0.121116,0.139422,0.428434,0.674058,0.193743,0.348455
3.600000,0.189854,0.377129,0.120939,0.139449,0.426351,0.673784,0.193257,0.347055
3.800000,0.189970,0.376620,0.120909,0.139148,0.424942,0.673620,0.192836,0.345855
4.000000,0.189964,0.375977,0.120880,0.138855,0.423011,0.673142,0.192322,0.344529
4.200000,0.189860,0.375493,0.120708,0.138828,0.421275,0.672817,0.191662,0.343217
4.400000,0.189811,0.374887,0.120843,0.138555,0.419511,0.672461,0.191447,0.341988
4.600000,0.189616,0.374523,0.120747,0.138522,0.417892,0.672443,0.191190,0.340693
4.800000,0.189729,0.373924,0.120721,0.138503,0.416124,0.672073,0.190541,0.339626
5.000000,0.189810,0.373406,0.120686,0.138172,0.414562,0.671926,0.190076,0.338283
5.200000,0.189515,0.372828,0.120617,0.138270,0.412919,0.671435,0.189435,0.337057
5.400000,0.189518,0.372347,0.120715,0.137970,0.411080,0.670949,0.189192,0.335888
5.600000,0.189410,0.371708,0.120609,0.137807,0.409665,0.670930,0.188617,0.334643
5.800000,0.189510,0.371341,0.120513,0.137764,0.408281,0.670763,0.188199,0.333491
6.000000,0.189435,0.370913,0.120447,0.137432,0.406610,0.670580,0.188066,0.332378
6.200000,0.189230,0.370411,0.120338,0.137419,0.405074,0.670086,0.187511,0.331266
6.400000,0.189335,0.370021,0.120397,0.137455,0.403351,0.670145,0.187032,0.329875
6.600000,0.189226,0.369006,0.120267,0.137067,0.401200,0.669457,0.186394,0.328272
6.800000,0.189232,0.368929,0.120101,0.137042,0.399767,0.669337,0.185893,0.327271
7.000000,0.189160,0.368341,0.120081,0.136744,0.398114,0.669002,0.185434,0.326152
7.200000,0.189126,0.367829,0.120108,0.136623,0.396742,0.668765,0.185141,0.325115
7.400000,0.189009,0.367357,0.120180,0.136610,0.395339,0.668399,0.184737,0.324043
7.600000,0.189047,0.366699,0.120151,0.136480,0.393810,0.668035,0.184198,0.322726
7.800000,0.188970,0.366356,0.119931,0.136307,0.392409,0.667994,0.183932,0.321857
8.000000,0.188944,0.365969,0.119956,0.136208,0.391018,0.667738,0.183703,0.320784
8.200000,0.189024,0.365520,0.119990,0.136232,0.389608,0.667503,0.183207,0.319793
8.400000,0.188652,0.364894,0.119807,0.135883,0.388072,0.666996,0.182683,0.318673
8.600000,0.188817,0.364620,0.119875,0.135902,0.386865,0.666687,0.182393,0.317641
8.800000,0.188643,0.364096,0.119882,0.135718,0.385496,0.666570,0.181962,0.316709
9.000000,0.188703,0.363770,0.119934,0.135609,0.384159,0.666472,0.181655,0.315822
9.200000,0.188665,0.363442,0.119720,0.135544,0.382711,0.666161,0.181417,0.314766
9.400000,0.188608,0.362860,0.119665,0.135463,0.381604,0.665786,0.180905,0.313804
9.600000,0.188565,0.362601,0.119696,0.135078,0.380160,0.665544,0.180538,0.312793
9.800000,0.188525,0.362033,0.119692,0.135267,0.378960,0.665236,0.180230,0.311900
10.000000,0.188468,0.361776,0.119485,0.135031,0.377564,0.665159,0.179843,0.310883
