时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.213644,0.418470,0.166772,0.189939,0.512385,0.653426,0.230529,0.421162
0.400000,0.213520,0.417247,0.166540,0.189434,0.508912,0.653156,0.229734,0.418807
0.600000,0.213319,0.416811,0.166375,0.189095,0.506955,0.652771,0.229439,0.417317
0.800000,0.213408,0.416138,0.166341,0.188969,0.505142,0.652918,0.228969,0.415996
1.000000,0.213364,0.415603,0.166441,0.188947,0.503346,0.652758,0.228688,0.414519
1.200000,0.213314,0.414954,0.166203,0.188868,0.501375,0.652416,0.228263,0.412991
1.400000,0.213255,0.414298,0.166435,0.188543,0.499297,0.652213,0.227678,0.411744
1.600000,0.213222,0.413779,0.166293,0.188355,0.497589,0.651869,0.227451,0.410303
1.800000,0.213020,0.413292,0.166209,0.188197,0.495663,0.651797,0.227015,0.408983
2.000000,0.213146,0.412882,0.166168,0.187839,0.493971,0.651660,0.226646,0.407606
2.200000,0.213056,0.411706,0.166026,0.187985,0.492228,0.651458,0.226290,0.406355
2.400000,0.213039,0.411671,0.166097,0.187611,0.490364,0.651137,0.225901,0.404863
2.600000,0.212871,0.411261,0.166034,0.187507,0.488443,0.650982,0.225394,0.403642
2.800000,0.212928,0.410640,0.165886,0.187609,0.486949,0.650925,0.225185,0.402333
3.000000,0.212718,0.410014,0.165747,0.187126,0.485112,0.650603,0.224698,0.401068
3.200000,0.212716,0.409448,0.165774,0.187068,0.483460,0.650575,0.224312,0.399798
3.400000,0.212827,0.409066,0.165726,0.186787,0.481767,0.650424,0.224028,0.398647
3.600000,0.212765,0.408542,0.165851,0.186729,0.480040,0.649893,0.223559,0.397329
3.800000,0.212746,0.408066,0.165839,0.186576,0.478351,0.649903,0.223241,0.396095
4.000000,0.212696,0.407638,0.165560,0.186385,0.476831,0.649821,0.222895,0.394866
4.200000,0.212662,0.407248,0.165687,0.186195,0.475007,0.649651,0.222546,0.393805
4.400000,0.212618,0.406640,0.165617,0.186230,0.473269,0.649292,0.222410,0.392446
4.600000,0.212414,0.406135,0.165685,0.185878,0.471787,0.649240,0.221918,0.391141
4.800000,0.212404,0.405572,0.165663,0.185829,0.470165,0.649039,0.221668,0.390080
5.000000,0.212514,0.404977,0.165700,0.185492,0.468522,0.648854,0.221185,0.388990
5.200000,0.212522,0.404511,0.165526,0.185474,0.467039,0.648731,0.220956,0.387847
5.400000,0.212391,0.404111,0.165442,0.185391,0.465309,0.648462,0.220348,0.386575
5.600000,0.212358,0.403736,0.165474,0.185095,0.463722,0.648330,0.220243,0.385323
5.800000,0.212345,0.403326,0.165299,0.185236,0.462471,0.648111,0.219794,0.384302
6.000000,0.212257,0.402833,0.165353,0.185019,0.460718,0.647754,0.219707,0.383242
6.200000,0.211983,0.402457,0.165262,0.184829,0.459427,0.647719,0.219337,0.382144
6.400000,0.212132,0.402008,0.165323,0.184749,0.457713,0.647450,0.218868,0.380757
6.600000,0.212169,0.401301,0.165104,0.184532,0.455917,0.647217,0.218365,0.379454
6.800000,0.212106,0.400707,0.165176,0.184388,0.454029,0.647032,0.218230,0.378394
7.000000,0.212082,0.400459,0.165188,0.184091,0.452702,0.646900,0.217752,0.377252
7.200000,0.212039,0.399984,0.165086,0.183998,0.451253,0.646554,0.217693,0.376149
7.400000,0.211819,0.399462,0.164983,0.183862,0.449567,0.646401,0.217255,0.375011
7.600000,0.211964,0.399126,0.165176,0.183904,0.448495,0.646241,0.216940,0.374212
7.800000,0.211829,0.398620,0.165008,0.183748,0.447037,0.646114,0.216649,0.373161
8.000000,0.211900,0.398104,0.165069,0.183632,0.445646,0.646039,0.216341,0.372313
8.200000,0.211970,0.397762,0.165090,0.183431,0.444213,0.645527,0.215915,0.370966
8.400000,0.211925,0.397366,0.164816,0.183036,0.442737,0.645484,0.215578,0.370113
8.600000,0.211691,0.397244,0.164849,0.183231,0.441414,0.645264,0.215573,0.369008
8.800000,0.211782,0.396621,0.164886,0.183136,0.440211,0.645126,0.215026,0.368172
9.000000,0.211715,0.396142,0.164801,0.183003,0.438728,0.644872,0.214730,0.367216
9.200000,0.211676,0.395663,0.164855,0.182583,0.437431,0.644803,0.214661,0.366319
9.400000,0.211635,0.395212,0.164750,0.182726,0.436267,0.644617,0.214291,0.365443
9.600000,0.211628,0.395017,0.164756,0.182589,0.435015,0.644127,0.214009,0.364468
9.800000,0.211612,0.394667,0.164672,0.182543,0.433752,0.644115,0.213755,0.363579
10.000000,0.211490,0.394251,0.164617,0.182369,0.432385,0.644053,0.213366,0.362588
10.200000,0.211337,0.393819,0.164413,0.182230,0.431267,0.643768,0.213028,0.361674
10.400000,0.211344,0.393385,0.164620,0.182187,0.429853,0.643724,0.212901,0.360759
10.600000,0.211337,0.392916,0.164643,0.182098,0.428748,0.643353,0.212665,0.359810
10.800000,0.211402,0.392623,0.164351,0.181965,0.427550,0.643209,0.212353,0.358890
11.000000,0.211374,0.392232,0.164604,0.181995,0.426299,0.642885,0.212072,0.358077
11.200000,0.211273,0.391796,0.164455,0.181633,0.425001,0.642771,0.211850,0.357333
11.400000,0.211320,0.391646,0.164354,0.181605,0.423861,0.642577,0.211568,0.356317
11.600000,0.211274,0.352044,0.164284,0.181699,0.422574,0.642447,0.211325,0.355563
11.800000,0.211237,0.390909,0.164254,0.181280,0.421577,0.642181,0.211036,0.354509
12.000000,0.211240,0.390554,0.164373,0.181514,0.420244,0.641938,0.210785,0.353753
12.200000,0.211048,0.390129,0.164210,0.181178,0.419022,0.641673,0.210525,0.352894
12.400000,0.211265,0.389774,0.164426,0.181190,0.418020,0.641481,0.210335,0.352110
12.600000,0.211071,0.389063,0.164251,0.180886,0.416513,0.641307,0.209862,0.350878
12.800000,0.211074,0.388697,0.164120,0.180893,0.415542,0.641177,0.209723,0.350323
13.000000,0.210896,0.388455,0.164121,0.180784,0.414555,0.640875,0.209503,0.349536
13.200000,0.210888,0.388326,0.164295,0.180737,0.413365,0.640781,0.209285,0.348671
13.400000,0.210781,0.388019,0.164045,0.180604,0.412421,0.640500,0.208901,0.347912
13.600000,0.210960,0.387641,0.164048,0.180602,0.411468,0.640560,0.208886,0.347374
13.800000,0.211000,0.387493,0.164309,0.180455,0.410513,0.640418,0.208684,0.346676
14.000000,0.210928,0.387068,0.164134,0.180218,0.409479,0.640082,0.208365,0.345961
14.200000,0.210915,0.386671,0.164052,0.180221,0.408590,0.639801,0.208140,0.345264
14.400000,0.210928,0.386355,0.163996,0.180100,0.407564,0.639986,0.207995,0.344566
14.600000,0.210875,0.386348,0.164097,0.180093,0.406737,0.639557,0.207795,0.344002
14.800000,0.210649,0.385872,0.164223,0.179923,0.405726,0.639376,0.207544,0.343217
15.000000,0.210843,0.385571,0.163911,0.179926,0.404733,0.639101,0.207505,0.342535
15.200000,0.210761,0.385172,0.164013,0.179840,0.403898,0.639074,0.206963,0.341924
15.400000,0.210781,0.384835,0.163719,0.179795,0.402916,0.638936,0.206989,0.341117
15.600000,0.210821,0.384566,0.163831,0.179629,0.402058,0.638828,0.206609,0.340726
15.800000,0.210702,0.384371,0.164091,0.179620,0.401033,0.638571,0.206693,0.339927
16.000000,0.210669,0.383890,0.163854,0.179564,0.399981,0.638347,0.206326,0.339066
16.200000,0.210617,0.383817,0.163976,0.179551,0.399323,0.638211,0.206172,0.338638
16.400000,0.210642,0.383361,0.163841,0.179358,0.398269,0.638025,0.205964,0.337908
16.600000,0.210558,0.383281,0.164125,0.179390,0.397329,0.637684,0.205768,0.337336
16.800000,0.210567,0.382964,0.163859,0.179183,0.396671,0.637521,0.205674,0.336711
17.000000,0.210524,0.382590,0.163727,0.179233,0.395670,0.637465,0.205387,0.336036
17.200000,0.210530,0.382251,0.163764,0.178896,0.395042,0.637244,0.205162,0.335407
17.400000,0.210283,0.381985,0.163661,0.178890,0.393904,0.636962,0.204977,0.334637
17.600000,0.210432,0.382077,0.163700,0.178933,0.393213,0.636895,0.204873,0.334317
17.800000,0.210565,0.381447,0.163694,0.178928,0.392196,0.636661,0.204595,0.333439
18.000000,0.210398,0.381248,0.163698,0.178741,0.391454,0.636540,0.204247,0.332884
18.200000,0.210404,0.381050,0.163683,0.178604,0.390686,0.636371,0.204271,0.332399
18.400000,0.210372,0.380852,0.163721,0.178663,0.389929,0.636210,0.204077,0.331584
18.600000,0.210290,0.380489,0.163431,0.178651,0.389065,0.636066,0.203900,0.331236
18.800000,0.210326,0.380181,0.163587,0.178510,0.388312,0.635778,0.203776,0.330545
19.000000,0.210161,0.379855,0.163680,0.178321,0.387378,0.635757,0.203400,0.329972
19.200000,0.210120,0.379779,0.163704,0.178522,0.386561,0.635412,0.203339,0.329398
19.400000,0.210231,0.379219,0.163536,0.178265,0.385608,0.635358,0.203112,0.328710
19.600000,0.210251,0.379041,0.163502,0.178201,0.384939,0.635135,0.203036,0.328342
19.800000,0.210328,0.378770,0.163449,0.178140,0.384339,0.634946,0.202865,0.327635
20.000000,0.210238,0.378680,0.163505,0.178173,0.383317,0.634790,0.202516,0.327004
20.200000,0.210130,0.378028,0.163402,0.178060,0.382460,0.634558,0.202563,0.326543
20.400000,0.209995,0.378029,0.163486,0.178013,0.381880,0.634437,0.202383,0.325987
20.600000,0.210223,0.377916,0.163548,0.178067,0.381091,0.634182,0.202311,0.325539
20.800000,0.210046,0.377473,0.163273,0.177752,0.380228,0.633885,0.201921,0.324872
21.000000,0.210044,0.377387,0.163364,0.177698,0.379539,0.633698,0.201874,0.324330
21.200000,0.210082,0.376928,0.163184,0.177681,0.378871,0.633599,0.201727,0.323876
21.400000,0.210059,0.376820,0.163312,0.177583,0.378134,0.633608,0.201513,0.323262
21.600000,0.209969,0.376569,0.163286,0.177555,0.377314,0.633227,0.201271,0.322630
21.800000,0.209962,0.376272,0.163313,0.177493,0.376656,0.633147,0.201182,0.322233
22.000000,0.209945,0.375888,0.163328,0.177367,0.375930,0.632808,0.201083,0.321692
22.200000,0.209926,0.375738,0.163206,0.177183,0.375081,0.632873,0.200793,0.321198
22.400000,0.209926,0.375555,0.163240,0.177221,0.374529,0.632510,0.200796,0.320704
22.600000,0.209926,0.375490,0.163096,0.177053,0.373710,0.632528,0.200602,0.320156
22.800000,0.209812,0.375188,0.163146,0.177022,0.373111,0.632261,0.200374,0.319690
23.000000,0.209883,0.375012,0.163255,0.177091,0.372397,0.632293,0.200356,0.319071
23.200000,0.209789,0.374585,0.163118,0.177041,0.371816,0.631551,0.200176,0.318660
23.400000,0.209799,0.374351,0.163255,0.176868,0.371005,0.631574,0.200040,0.318203
23.600000,0.209767,0.374254,0.163121,0.176998,0.370480,0.631527,0.199791,0.317712
23.800000,0.209726,0.373982,0.162967,0.176753,0.369669,0.631335,0.199763,0.317279
24.000000,0.209755,0.373909,0.163137,0.176846,0.368989,0.631351,0.199736,0.316663
24.200000,0.209352,0.373476,0.163113,0.176871,0.368410,0.630833,0.199486,0.316178
24.400000,0.209693,0.373349,0.163003,0.176832,0.367712,0.630980,0.199326,0.315990
24.600000,0.209512,0.373151,0.162863,0.176598,0.366976,0.630753,0.199226,0.315544
24.800000,0.209706,0.372859,0.163087,0.176687,0.366500,0.630532,0.199066,0.314993
25.000000,0.209511,0.372649,0.163082,0.176462,0.365820,0.630333,0.199010,0.314349
25.200000,0.209608,0.372349,0.162979,0.176482,0.364979,0.630065,0.198738,0.313855
25.400000,0.209573,0.372311,0.163056,0.176505,0.364367,0.630006,0.198675,0.313486
