时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.222110,0.434215,0.164835,0.177125,0.535967,0.637535,0.231931,0.397864
0.400000,0.221915,0.432912,0.164766,0.176944,0.531559,0.637254,0.231257,0.394656
0.600000,0.221831,0.432240,0.164645,0.176862,0.528730,0.637092,0.230801,0.392726
0.800000,0.221785,0.431420,0.164687,0.176603,0.526488,0.637109,0.230506,0.390837
1.000000,0.221720,0.430788,0.164614,0.176827,0.524071,0.637047,0.230155,0.388845
1.200000,0.221646,0.430449,0.164714,0.176640,0.521394,0.636638,0.229792,0.387012
1.400000,0.221635,0.429573,0.164737,0.176572,0.519067,0.636732,0.229363,0.385315
1.600000,0.221531,0.429044,0.164675,0.176483,0.516520,0.636559,0.228947,0.383530
1.800000,0.221541,0.428193,0.164577,0.176328,0.514146,0.636372,0.228589,0.381743
2.000000,0.221419,0.427642,0.164650,0.176246,0.511658,0.636187,0.228357,0.379969
2.200000,0.221441,0.427013,0.164608,0.176290,0.509204,0.636221,0.227926,0.378157
2.400000,0.221388,0.426310,0.164574,0.176234,0.506843,0.635990,0.227559,0.376496
2.600000,0.221337,0.425682,0.164531,0.176052,0.504504,0.635733,0.227237,0.374730
2.800000,0.221151,0.425007,0.164523,0.176043,0.502245,0.635770,0.226910,0.372956
3.000000,0.221241,0.424607,0.164462,0.175988,0.499976,0.635663,0.226440,0.371482
3.200000,0.221132,0.423969,0.164560,0.175791,0.497732,0.635500,0.226247,0.369626
3.400000,0.221104,0.423288,0.164393,0.175866,0.495377,0.635115,0.225793,0.367987
3.600000,0.221040,0.422755,0.164363,0.175775,0.493019,0.634980,0.225460,0.366424
3.800000,0.221039,0.422123,0.164398,0.175483,0.491063,0.634813,0.225188,0.364975
4.000000,0.221029,0.421621,0.164397,0.175638,0.488777,0.634952,0.224829,0.363390
4.200000,0.220992,0.421087,0.164284,0.175518,0.486750,0.634707,0.224492,0.361808
4.400000,0.220859,0.420531,0.164475,0.175596,0.484551,0.634563,0.224257,0.360185
4.600000,0.220840,0.420041,0.164310,0.175414,0.482280,0.634243,0.223812,0.358594
4.800000,0.220806,0.419166,0.164211,0.175269,0.480111,0.634140,0.223517,0.357198
