时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.204468,0.352053,0.171701,0.175901,0.302758,0.747228,0.278323,0.227677
0.400000,0.204410,0.351935,0.171623,0.175571,0.302689,0.746821,0.278443,0.227425
0.600000,0.204442,0.351890,0.171714,0.175661,0.302537,0.746986,0.278236,0.227398
0.800000,0.204428,0.351830,0.171723,0.175515,0.302486,0.746774,0.278126,0.227475
1.000000,0.204467,0.351821,0.171799,0.175497,0.302346,0.746917,0.278156,0.227193
1.200000,0.204445,0.390603,0.171546,0.175649,0.302023,0.746819,0.277920,0.227328
1.400000,0.204363,0.351430,0.171540,0.175591,0.301881,0.746731,0.277954,0.227088
1.600000,0.204431,0.351453,0.171509,0.175733,0.301842,0.746538,0.277888,0.227188
1.800000,0.204429,0.351272,0.171613,0.175693,0.301674,0.746498,0.277805,0.226918
2.000000,0.204351,0.351263,0.171468,0.175596,0.301516,0.746466,0.277708,0.226824
2.200000,0.204413,0.351145,0.171567,0.175735,0.301415,0.746330,0.277636,0.226775
2.400000,0.204399,0.351124,0.171590,0.175628,0.301263,0.746353,0.277708,0.226721
2.600000,0.204390,0.351253,0.171636,0.175669,0.301012,0.746225,0.277463,0.226676
2.800000,0.204400,0.350800,0.171589,0.175473,0.300923,0.746011,0.277381,0.226580
3.000000,0.204375,0.350661,0.171573,0.175615,0.300923,0.746133,0.277278,0.226527
3.200000,0.204386,0.350701,0.171543,0.175586,0.300891,0.746096,0.277394,0.226445
3.400000,0.204414,0.350755,0.171405,0.175700,0.300525,0.745964,0.277141,0.226368
3.600000,0.204370,0.350724,0.171552,0.175486,0.300512,0.745717,0.277032,0.226250
3.800000,0.204362,0.350511,0.171565,0.175581,0.300370,0.745880,0.277038,0.226252
4.000000,0.204372,0.350585,0.171603,0.175610,0.300282,0.745691,0.277073,0.226154
4.200000,0.204008,0.350238,0.171443,0.175383,0.299864,0.745505,0.276380,0.225945
4.400000,0.204176,0.350181,0.171219,0.175344,0.299581,0.745339,0.276464,0.225755
4.600000,0.204184,0.349951,0.171401,0.175387,0.299469,0.745154,0.276504,0.225583
4.800000,0.204347,0.350193,0.171387,0.175511,0.299460,0.745233,0.276594,0.225652
5.000000,0.204346,0.350218,0.171597,0.175477,0.299423,0.745355,0.276677,0.225710
5.200000,0.204185,0.350062,0.171648,0.175529,0.299277,0.745103,0.276350,0.225412
5.400000,0.204201,0.349904,0.171475,0.175465,0.299373,0.745317,0.276424,0.225575
5.600000,0.204302,0.349890,0.171235,0.175331,0.299194,0.744978,0.276389,0.225545
5.800000,0.204179,0.349890,0.171394,0.175623,0.298656,0.744867,0.276331,0.225523
6.000000,0.204173,0.349649,0.171384,0.175450,0.298868,0.744733,0.276287,0.225276
6.200000,0.204257,0.349688,0.171461,0.175518,0.298701,0.744685,0.276057,0.225223
6.400000,0.204181,0.349305,0.171222,0.175375,0.298316,0.744773,0.276082,0.225494
6.600000,0.204315,0.349569,0.171508,0.175454,0.298215,0.744537,0.275925,0.225366
6.800000,0.204297,0.349491,0.171399,0.175430,0.298267,0.744504,0.275882,0.224926
7.000000,0.204434,0.349418,0.171452,0.175338,0.298086,0.744521,0.275614,0.225028
7.200000,0.204329,0.349284,0.171247,0.175473,0.297872,0.744423,0.275781,0.224945
7.400000,0.204253,0.349321,0.171486,0.175465,0.297843,0.744369,0.275810,0.224763
