时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.235947,0.381578,0.214295,0.217686,0.278432,0.630652,0.235814,0.248590
0.400000,0.235835,0.381257,0.214082,0.217446,0.278001,0.630421,0.235711,0.248460
0.600000,0.235838,0.381026,0.214276,0.217559,0.277822,0.630444,0.235737,0.248287
0.800000,0.235814,0.380962,0.214353,0.217676,0.277564,0.630563,0.235718,0.248179
1.000000,0.235806,0.380691,0.214189,0.217477,0.277299,0.630299,0.235529,0.248193
1.200000,0.235796,0.380832,0.214214,0.217612,0.277280,0.630259,0.235453,0.248237
1.400000,0.235798,0.380452,0.214090,0.217643,0.277191,0.630061,0.235293,0.248036
1.600000,0.235724,0.380392,0.214124,0.217397,0.276920,0.629857,0.235280,0.247912
1.800000,0.235739,0.380316,0.214118,0.217563,0.277013,0.629904,0.235046,0.247867
2.000000,0.235741,0.380102,0.214114,0.217396,0.276405,0.629884,0.235299,0.247900
2.200000,0.235608,0.380005,0.214232,0.217519,0.276587,0.629926,0.235275,0.247709
2.400000,0.235744,0.379851,0.214184,0.217478,0.276483,0.629960,0.234839,0.247636
2.600000,0.235704,0.379837,0.214136,0.217567,0.276315,0.629780,0.235076,0.247507
2.800000,0.235683,0.379497,0.214030,0.217426,0.275980,0.629771,0.235131,0.247430
3.000000,0.235685,0.379379,0.214095,0.217469,0.275922,0.629638,0.235028,0.247205
3.200000,0.235701,0.379260,0.214216,0.217519,0.275685,0.629643,0.234897,0.247317
3.400000,0.235649,0.379154,0.214177,0.217412,0.275676,0.629541,0.234885,0.247218
3.600000,0.235611,0.379305,0.214092,0.217459,0.275471,0.629513,0.234906,0.247143
3.800000,0.235670,0.379028,0.214118,0.217466,0.275360,0.629419,0.234746,0.246909
4.000000,0.235578,0.378792,0.213944,0.217304,0.275182,0.629200,0.234807,0.247033
4.200000,0.235714,0.378656,0.213972,0.217313,0.275024,0.629187,0.234740,0.246847
4.400000,0.235586,0.378619,0.214063,0.217555,0.274816,0.629146,0.234560,0.246609
4.600000,0.235534,0.378454,0.214099,0.217285,0.274721,0.628978,0.234633,0.246586
4.800000,0.235555,0.378343,0.214182,0.217383,0.274587,0.628956,0.234509,0.246685
5.000000,0.235560,0.378171,0.214087,0.217431,0.274447,0.628880,0.234578,0.246523
5.200000,0.235534,0.378024,0.214144,0.217377,0.274292,0.628964,0.234661,0.246563
5.400000,0.235526,0.378030,0.214084,0.217391,0.274181,0.628858,0.234519,0.246373
5.600000,0.235521,0.377950,0.214188,0.217286,0.273935,0.628713,0.234383,0.246252
5.800000,0.235506,0.377682,0.214210,0.217418,0.273784,0.628513,0.234082,0.246153
6.000000,0.235505,0.377929,0.214192,0.217417,0.273863,0.628524,0.234345,0.246047
6.200000,0.235350,0.377601,0.213835,0.217354,0.273565,0.628528,0.234196,0.246025
6.400000,0.235538,0.377476,0.214202,0.217133,0.312365,0.628382,0.234332,0.245917
6.600000,0.235419,0.377265,0.214105,0.217575,0.273178,0.628368,0.234201,0.245843
6.800000,0.235435,0.377258,0.214148,0.217176,0.273014,0.628267,0.233949,0.245723
7.000000,0.235382,0.377042,0.214200,0.217184,0.272828,0.628132,0.234213,0.245653
7.200000,0.235350,0.376723,0.214074,0.217177,0.272586,0.628170,0.233956,0.245578
7.400000,0.235403,0.376869,0.214167,0.217092,0.272014,0.628101,0.234008,0.245475
7.600000,0.235397,0.376551,0.214183,0.217301,0.272484,0.627971,0.233784,0.245503
7.800000,0.235412,0.376503,0.214170,0.217407,0.272332,0.628049,0.233876,0.245236
