时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.232955,0.387244,0.207591,0.211027,0.289468,0.565334,0.224766,0.254729
0.400000,0.232835,0.386851,0.207651,0.210938,0.289216,0.565120,0.224621,0.254383
0.600000,0.232829,0.386715,0.207661,0.211003,0.289119,0.565085,0.224571,0.254255
0.800000,0.232822,0.386204,0.207623,0.211028,0.288917,0.564949,0.224627,0.254202
1.000000,0.232812,0.386256,0.207551,0.211174,0.288676,0.565045,0.224578,0.254085
1.200000,0.232796,0.385990,0.207604,0.210938,0.288457,0.564892,0.224550,0.253769
1.400000,0.232780,0.385721,0.207561,0.210963,0.288202,0.564780,0.224354,0.253858
1.600000,0.232700,0.385792,0.207821,0.210891,0.288050,0.564977,0.224442,0.253558
1.800000,0.232767,0.385463,0.207662,0.210944,0.287909,0.564849,0.224378,0.253500
2.000000,0.232847,0.385311,0.207586,0.210998,0.287405,0.564581,0.224324,0.253431
2.200000,0.232686,0.385265,0.207573,0.210965,0.287455,0.564665,0.224186,0.253276
2.400000,0.232669,0.384975,0.207748,0.211006,0.287078,0.564433,0.224189,0.253108
2.600000,0.232671,0.384877,0.207639,0.210906,0.286925,0.564615,0.224232,0.252839
2.800000,0.232605,0.384706,0.207380,0.210919,0.286765,0.564490,0.224258,0.252873
3.000000,0.232613,0.384439,0.207621,0.210914,0.286510,0.564286,0.224135,0.252597
3.200000,0.232626,0.384407,0.207586,0.210741,0.286385,0.564465,0.224028,0.252620
3.400000,0.232581,0.384226,0.207640,0.210743,0.285925,0.564250,0.224016,0.252398
3.600000,0.232566,0.384006,0.207813,0.210837,0.285876,0.564119,0.223922,0.252309
3.800000,0.232580,0.383889,0.207601,0.210875,0.285794,0.564150,0.223882,0.252094
4.000000,0.232434,0.383617,0.207592,0.210923,0.285341,0.564164,0.223870,0.251937
4.200000,0.232427,0.383386,0.207565,0.210805,0.285279,0.564117,0.223966,0.251977
4.400000,0.232655,0.383340,0.207512,0.210844,0.285149,0.564058,0.223656,0.251854
4.600000,0.232517,0.383180,0.207638,0.210737,0.284802,0.564023,0.223840,0.251716
4.800000,0.232482,0.382943,0.207427,0.210763,0.284718,0.563937,0.223621,0.251573
5.000000,0.232490,0.382921,0.207719,0.210801,0.284308,0.563871,0.223818,0.251324
5.200000,0.232523,0.382813,0.207656,0.210857,0.284123,0.563964,0.223574,0.251213
5.400000,0.232450,0.382578,0.207566,0.210896,0.283865,0.563729,0.223357,0.251162
5.600000,0.232475,0.382471,0.207556,0.210832,0.283682,0.563690,0.223479,0.251097
5.800000,0.232384,0.382122,0.207441,0.210817,0.283477,0.563386,0.223500,0.250930
6.000000,0.232490,0.382313,0.207565,0.210990,0.283483,0.563522,0.223423,0.250725
6.200000,0.232412,0.381991,0.207430,0.210739,0.283251,0.563448,0.223174,0.250830
6.400000,0.232444,0.381883,0.207658,0.210846,0.282932,0.563433,0.223253,0.250626
6.600000,0.232096,0.381682,0.207459,0.210819,0.282740,0.563430,0.223099,0.250410
6.800000,0.232352,0.381343,0.207428,0.210657,0.282457,0.563145,0.223194,0.250304
7.000000,0.232320,0.381115,0.207533,0.210655,0.282321,0.563082,0.223135,0.250188
7.200000,0.232371,0.381271,0.207558,0.210744,0.281985,0.563249,0.223131,0.250092
7.400000,0.232327,0.381128,0.207549,0.210704,0.281959,0.563009,0.223066,0.250064
7.600000,0.232388,0.380651,0.207554,0.210768,0.281727,0.563112,0.223005,0.249890
7.800000,0.232291,0.380839,0.207607,0.210636,0.281507,0.562899,0.222951,0.249743
8.000000,0.232137,0.380509,0.207284,0.210804,0.281231,0.562896,0.222865,0.249686
8.200000,0.232292,0.380409,0.207551,0.210572,0.281097,0.562768,0.222781,0.249359
8.400000,0.232269,0.380308,0.207464,0.210745,0.280838,0.562691,0.222719,0.249344
8.600000,0.232372,0.380109,0.207551,0.210703,0.281029,0.562727,0.222886,0.249321
8.800000,0.232187,0.379649,0.207296,0.210673,0.280491,0.562453,0.222747,0.248931
9.000000,0.232134,0.379731,0.207378,0.210637,0.280358,0.562426,0.222540,0.248950
9.200000,0.232331,0.379666,0.207449,0.210829,0.280153,0.562570,0.222730,0.248953
9.400000,0.232232,0.379541,0.207617,0.210583,0.279735,0.562506,0.222490,0.248812
9.600000,0.232126,0.379484,0.207380,0.210831,0.279777,0.562224,0.222624,0.248593
9.800000,0.232222,0.379317,0.207586,0.210714,0.279675,0.562414,0.222579,0.248696
10.000000,0.232205,0.379306,0.207549,0.210627,0.279449,0.562170,0.222508,0.248464
10.200000,0.232139,0.378992,0.207429,0.210459,0.279252,0.562147,0.222331,0.248174
10.400000,0.231994,0.378777,0.207271,0.210702,0.279086,0.562041,0.222449,0.248332
10.600000,0.232150,0.378652,0.207565,0.210701,0.278936,0.561929,0.222440,0.248249
10.800000,0.232106,0.378597,0.207501,0.210643,0.278696,0.561888,0.222208,0.248013
11.000000,0.232129,0.378418,0.207578,0.210457,0.278571,0.561865,0.222302,0.247914
11.200000,0.232084,0.378328,0.207600,0.210510,0.278335,0.561940,0.222290,0.247701
11.400000,0.232207,0.378017,0.207451,0.210720,0.278190,0.561682,0.222281,0.247696
11.600000,0.232050,0.377886,0.207567,0.210432,0.277743,0.561744,0.222222,0.247263
11.800000,0.232024,0.377867,0.207577,0.210425,0.278004,0.561656,0.222023,0.247394
12.000000,0.232010,0.377792,0.207437,0.210455,0.277692,0.561479,0.222157,0.247194
12.200000,0.232041,0.377550,0.207484,0.210591,0.277498,0.561621,0.221955,0.247120
12.400000,0.232044,0.377629,0.207510,0.210722,0.277282,0.561408,0.222048,0.247159
12.600000,0.231985,0.377151,0.207627,0.210558,0.277240,0.561492,0.221953,0.247111
12.800000,0.231820,0.377080,0.207216,0.210486,0.276868,0.561504,0.221948,0.247007
13.000000,0.231965,0.377183,0.207520,0.210450,0.276763,0.561256,0.221874,0.246792
13.200000,0.232015,0.376960,0.207518,0.210528,0.276598,0.561296,0.221870,0.246592
13.400000,0.231816,0.376771,0.207517,0.210466,0.276455,0.561002,0.221764,0.246486
13.600000,0.231951,0.376880,0.207470,0.210385,0.276233,0.561132,0.221822,0.246556
13.800000,0.231921,0.376782,0.207375,0.210522,0.276130,0.560930,0.221738,0.246406
14.000000,0.232084,0.376402,0.207381,0.210549,0.275964,0.561045,0.221844,0.246391
14.200000,0.231951,0.376390,0.207398,0.210421,0.275987,0.560984,0.221702,0.246195
14.400000,0.231919,0.376301,0.207398,0.210298,0.275676,0.560957,0.221695,0.246270
14.600000,0.231890,0.376046,0.207560,0.210558,0.275435,0.560955,0.221671,0.246040
14.800000,0.231866,0.376128,0.207431,0.210537,0.275563,0.560736,0.221674,0.245839
15.000000,0.231885,0.376065,0.207384,0.210544,0.275419,0.560864,0.221663,0.245925
15.200000,0.231891,0.375922,0.207506,0.210357,0.275112,0.560579,0.221694,0.245816
15.400000,0.231873,0.375544,0.207658,0.210214,0.274920,0.560721,0.221511,0.245788
15.600000,0.231840,0.375575,0.207473,0.210416,0.274922,0.560723,0.221474,0.245634
15.800000,0.231841,0.375644,0.207515,0.210530,0.274535,0.560446,0.221461,0.245640
16.000000,0.231872,0.375466,0.207487,0.210304,0.274455,0.560411,0.221422,0.245411
16.200000,0.231817,0.375086,0.207371,0.210370,0.274304,0.560309,0.221400,0.245332
16.400000,0.231856,0.375186,0.207526,0.210549,0.274078,0.560209,0.221145,0.245261
16.600000,0.231805,0.375005,0.207501,0.210353,0.274200,0.560247,0.221354,0.245122
16.800000,0.231642,0.374639,0.207506,0.210294,0.273778,0.560072,0.221170,0.245189
17.000000,0.231839,0.374863,0.207468,0.210335,0.273727,0.560206,0.221155,0.244991
17.200000,0.231906,0.374614,0.207386,0.210280,0.273442,0.559962,0.221111,0.244887
17.400000,0.231642,0.374510,0.207668,0.210321,0.273426,0.559965,0.221197,0.244772
17.600000,0.231891,0.374572,0.207430,0.210364,0.273171,0.559967,0.221230,0.244650
17.800000,0.231628,0.374325,0.207442,0.210421,0.273246,0.559986,0.221177,0.244652
18.000000,0.231809,0.374295,0.207458,0.210415,0.273061,0.559761,0.221081,0.244578
18.200000,0.231797,0.374209,0.207502,0.210279,0.272919,0.559804,0.220976,0.244318
18.400000,0.231660,0.374012,0.207441,0.210366,0.272779,0.559843,0.220929,0.244391
18.600000,0.231750,0.373885,0.207452,0.210357,0.272545,0.559685,0.221065,0.244294
18.800000,0.231640,0.373819,0.207653,0.210297,0.272505,0.559571,0.221015,0.244188
19.000000,0.231708,0.373651,0.207482,0.210357,0.272355,0.559449,0.220912,0.244073
19.200000,0.231738,0.373406,0.207442,0.210384,0.272163,0.559529,0.220958,0.244013
19.400000,0.231436,0.373614,0.207496,0.210370,0.271909,0.559314,0.220890,0.243925
19.600000,0.231758,0.373467,0.207377,0.210363,0.271875,0.559266,0.220842,0.243782
19.800000,0.231717,0.373300,0.207639,0.210337,0.271685,0.559460,0.220830,0.243695
20.000000,0.231687,0.373162,0.207482,0.210328,0.271478,0.559117,0.220804,0.243642
20.200000,0.231661,0.372900,0.207637,0.210411,0.271438,0.559197,0.220917,0.243617
20.400000,0.231696,0.372983,0.207402,0.210316,0.271275,0.559040,0.220664,0.243405
20.600000,0.231729,0.372855,0.207624,0.210286,0.271152,0.558986,0.220763,0.243356
20.800000,0.231693,0.372730,0.207647,0.210385,0.270918,0.558988,0.220729,0.243360
21.000000,0.231690,0.372807,0.207421,0.210848,0.270769,0.558996,0.220711,0.243253
21.200000,0.231360,0.372537,0.207412,0.210115,0.270723,0.558919,0.220535,0.243094
21.400000,0.231609,0.372353,0.207496,0.210359,0.270584,0.558817,0.220786,0.243094
21.600000,0.231518,0.372250,0.207501,0.210325,0.270403,0.558757,0.220549,0.243016
21.800000,0.231512,0.372270,0.207416,0.210294,0.270524,0.558655,0.220502,0.242985
22.000000,0.231623,0.372060,0.207390,0.210364,0.270226,0.558825,0.220612,0.242815
22.200000,0.231607,0.372101,0.207499,0.210155,0.270011,0.558562,0.220512,0.242744
22.400000,0.231555,0.371710,0.207379,0.210118,0.269877,0.558322,0.220442,0.242472
22.600000,0.231574,0.371720,0.207420,0.210400,0.269888,0.558553,0.220472,0.242478
22.800000,0.231571,0.371566,0.207283,0.210098,0.269760,0.558454,0.220407,0.242581
23.000000,0.231580,0.371833,0.207451,0.210407,0.269572,0.558232,0.220427,0.242586
23.200000,0.231588,0.371703,0.207428,0.210390,0.269382,0.558260,0.220462,0.242378
23.400000,0.231554,0.371530,0.207248,0.210150,0.269229,0.558294,0.220379,0.242183
23.600000,0.231574,0.371352,0.207432,0.210255,0.269221,0.558052,0.220358,0.242253
23.800000,0.231711,0.371322,0.207478,0.210335,0.269071,0.558263,0.220326,0.242034
24.000000,0.231510,0.371322,0.207452,0.210243,0.268951,0.558099,0.220297,0.242086
24.200000,0.231552,0.371025,0.207469,0.210204,0.268823,0.557829,0.220227,0.241852
24.400000,0.231543,0.371004,0.207444,0.210263,0.268697,0.558000,0.220225,0.241965
24.600000,0.231554,0.371090,0.207370,0.210366,0.268481,0.557985,0.220221,0.241890
24.800000,0.231510,0.370837,0.207480,0.209972,0.268433,0.557978,0.220219,0.241720
25.000000,0.231525,0.370683,0.207562,0.210263,0.268548,0.557745,0.220243,0.241694
25.200000,0.231503,0.370616,0.207438,0.210246,0.268050,0.557719,0.220219,0.241534
25.400000,0.231614,0.370508,0.207462,0.210254,0.267966,0.557180,0.220066,0.241510
25.600000,0.231340,0.370513,0.207434,0.210155,0.267912,0.557703,0.220099,0.241470
25.800000,0.231459,0.370313,0.207263,0.210168,0.267651,0.557528,0.220084,0.241250
26.000000,0.231479,0.370275,0.207329,0.210356,0.267613,0.557511,0.220171,0.241134
26.200000,0.231341,0.370088,0.207436,0.210322,0.267485,0.557502,0.220160,0.241358
26.400000,0.231466,0.370010,0.207217,0.210093,0.267410,0.557309,0.219880,0.241113
26.600000,0.231325,0.369924,0.207512,0.210256,0.267296,0.557339,0.219901,0.240943
26.800000,0.231339,0.369887,0.207429,0.210243,0.267217,0.557150,0.219964,0.241016
27.000000,0.231448,0.369886,0.207512,0.210205,0.267090,0.557289,0.219772,0.240766
27.200000,0.231326,0.369648,0.207454,0.210137,0.266780,0.557094,0.219758,0.240855
27.400000,0.231420,0.369437,0.207406,0.210125,0.266798,0.556961,0.220011,0.240679
27.600000,0.231411,0.369506,0.207434,0.210168,0.266715,0.557054,0.219835,0.240667
27.800000,0.231445,0.369346,0.207382,0.210210,0.266701,0.556949,0.219809,0.240675
28.000000,0.231462,0.369353,0.207295,0.210130,0.266401,0.556837,0.219816,0.240571
28.200000,0.231399,0.369256,0.207458,0.209961,0.266201,0.556741,0.219817,0.240355
28.400000,0.231369,0.369228,0.207441,0.209970,0.266385,0.556656,0.219610,0.240475
28.600000,0.231424,0.369020,0.207481,0.210002,0.266076,0.556729,0.219644,0.240446
28.800000,0.231381,0.368837,0.207393,0.209982,0.265892,0.556628,0.219723,0.240252
29.000000,0.231331,0.368701,0.207149,0.210000,0.265734,0.556433,0.219879,0.240151
29.200000,0.231384,0.368882,0.207374,0.209984,0.265699,0.556601,0.219676,0.240178
29.400000,0.231202,0.368584,0.207436,0.210010,0.265639,0.556431,0.219621,0.239940
29.600000,0.231351,0.368534,0.207485,0.210224,0.265527,0.556399,0.219669,0.240080
29.800000,0.231303,0.368629,0.207229,0.210012,0.265328,0.556386,0.219640,0.239947
30.000000,0.231124,0.368228,0.207428,0.210256,0.265122,0.556474,0.219656,0.239928
30.200000,0.231320,0.368406,0.207308,0.210102,0.265126,0.556209,0.219560,0.239629
30.400000,0.231308,0.368288,0.207254,0.210059,0.265008,0.556071,0.219467,0.239733
30.600000,0.231466,0.368225,0.207505,0.209962,0.264897,0.556191,0.219622,0.239572
30.800000,0.231804,0.368047,0.207433,0.209664,0.264774,0.556051,0.219482,0.239571
31.000000,0.232301,0.367929,0.207425,0.210176,0.264459,0.555904,0.219501,0.239612
31.200000,0.233114,0.367981,0.207620,0.210096,0.264501,0.555940,0.219370,0.239430
31.400000,0.234018,0.367825,0.207472,0.210210,0.264365,0.555974,0.219519,0.239275
31.600000,0.235034,0.367861,0.207444,0.210260,0.264372,0.555856,0.219317,0.239334
