时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.215613,0.411462,0.164297,0.167789,0.373985,0.660890,0.206726,0.231796
0.400000,0.215542,0.410575,0.163890,0.167554,0.372810,0.660675,0.206576,0.231513
0.600000,0.215516,0.410169,0.164168,0.167716,0.372152,0.660338,0.206437,0.231361
0.800000,0.215562,0.409978,0.164029,0.167742,0.371491,0.660527,0.206326,0.231019
1.000000,0.215501,0.409633,0.164179,0.167413,0.371064,0.660274,0.206275,0.230905
1.200000,0.215454,0.409271,0.164105,0.167828,0.370306,0.659970,0.206175,0.230662
1.400000,0.215483,0.409023,0.163915,0.167657,0.369847,0.660209,0.206063,0.230449
1.600000,0.215445,0.408782,0.164148,0.167622,0.369011,0.659888,0.205958,0.230119
1.800000,0.215415,0.408186,0.164060,0.167646,0.368612,0.659696,0.205911,0.229924
2.000000,0.215417,0.407913,0.163940,0.167650,0.367971,0.659704,0.205784,0.229670
2.200000,0.215356,0.407674,0.164159,0.167553,0.367287,0.659349,0.205828,0.229453
2.400000,0.215302,0.407385,0.163966,0.167632,0.366750,0.659362,0.205124,0.229309
2.600000,0.215277,0.406855,0.163973,0.167689,0.366178,0.659388,0.205507,0.228928
2.800000,0.215260,0.406686,0.163980,0.167802,0.365477,0.659044,0.205438,0.228612
3.000000,0.215257,0.406438,0.164117,0.167623,0.365087,0.658899,0.205305,0.228337
3.200000,0.215225,0.405946,0.163967,0.167565,0.364519,0.658787,0.205351,0.228221
3.400000,0.215187,0.405852,0.163999,0.167676,0.363894,0.658841,0.205209,0.228012
3.600000,0.215178,0.405398,0.164019,0.167660,0.363365,0.658448,0.205069,0.227753
3.800000,0.215184,0.405259,0.163988,0.167570,0.362577,0.658436,0.204840,0.227550
4.000000,0.215113,0.404877,0.163950,0.167665,0.361976,0.658308,0.204911,0.227306
4.200000,0.214919,0.404261,0.163612,0.167349,0.361409,0.657695,0.204657,0.226768
4.400000,0.214891,0.403791,0.163894,0.167497,0.360739,0.657674,0.204511,0.226691
4.600000,0.214954,0.403444,0.163740,0.167368,0.359835,0.657117,0.204481,0.226365
4.800000,0.215086,0.403564,0.163933,0.167649,0.359699,0.657702,0.204545,0.225863
5.000000,0.215055,0.403157,0.163977,0.167475,0.359091,0.657539,0.204397,0.225986
5.200000,0.214853,0.402792,0.163866,0.167496,0.358453,0.657272,0.204220,0.225691
5.400000,0.214970,0.402492,0.163934,0.167639,0.357994,0.657261,0.204235,0.225632
5.600000,0.214961,0.402343,0.163841,0.167549,0.357387,0.657343,0.204148,0.225317
5.800000,0.214975,0.402151,0.163897,0.167426,0.356929,0.657122,0.204048,0.225248
