时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.236361,0.398841,0.214517,0.219569,0.307195,0.572850,0.233389,0.268474
0.400000,0.236296,0.398346,0.214261,0.219057,0.306987,0.572935,0.233279,0.268187
0.600000,0.236318,0.398200,0.214248,0.219143,0.306665,0.572896,0.233209,0.268233
0.800000,0.236244,0.397868,0.214099,0.218966,0.306354,0.572643,0.233194,0.267893
1.000000,0.236267,0.397843,0.214133,0.218971,0.306190,0.572712,0.232920,0.267665
1.200000,0.236238,0.397552,0.214117,0.218972,0.305924,0.572575,0.232850,0.267615
1.400000,0.236276,0.397363,0.214196,0.219190,0.305616,0.572580,0.232971,0.267578
1.600000,0.236229,0.397268,0.214333,0.218993,0.305365,0.572601,0.232889,0.267194
1.800000,0.236203,0.397114,0.214288,0.219106,0.305042,0.572538,0.232915,0.267164
2.000000,0.236172,0.396844,0.214024,0.219033,0.305020,0.572416,0.232775,0.266887
2.200000,0.236172,0.396637,0.214236,0.219104,0.304450,0.572429,0.232818,0.266883
2.400000,0.236160,0.396447,0.214160,0.219038,0.304483,0.572209,0.232546,0.266609
2.600000,0.236161,0.396403,0.214326,0.218989,0.304225,0.572210,0.232667,0.266534
2.800000,0.236343,0.396013,0.214168,0.219070,0.303947,0.572074,0.232580,0.266389
3.000000,0.236111,0.395905,0.214109,0.219010,0.303730,0.572110,0.232561,0.266331
3.200000,0.235748,0.395522,0.214224,0.218818,0.303295,0.571652,0.232324,0.265938
3.400000,0.236030,0.395263,0.213996,0.218952,0.303182,0.571845,0.232252,0.265883
3.600000,0.236011,0.395138,0.214106,0.218896,0.302744,0.571882,0.232247,0.265757
3.800000,0.236065,0.395033,0.214297,0.219083,0.302697,0.571805,0.232328,0.265638
4.000000,0.236074,0.394958,0.214204,0.218966,0.302455,0.571610,0.232329,0.265493
4.200000,0.236028,0.394616,0.214157,0.219097,0.302184,0.571654,0.232117,0.265312
4.400000,0.236021,0.394702,0.214105,0.219104,0.302046,0.571739,0.232198,0.265083
4.600000,0.235949,0.394306,0.214251,0.219057,0.301710,0.571556,0.232095,0.265092
4.800000,0.235978,0.394207,0.214240,0.218855,0.301580,0.571578,0.231934,0.264882
5.000000,0.235872,0.394282,0.214098,0.219055,0.301276,0.571321,0.232055,0.264618
