时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.232164,0.378431,0.207599,0.210716,0.276067,0.557916,0.224100,0.246649
0.400000,0.232155,0.378025,0.207668,0.210828,0.275888,0.557814,0.223954,0.246410
0.600000,0.232157,0.377924,0.207636,0.210723,0.275731,0.557590,0.223795,0.246166
0.800000,0.232138,0.377886,0.207612,0.210698,0.275601,0.557649,0.223792,0.246223
1.000000,0.231963,0.377548,0.207585,0.210722,0.275428,0.557690,0.223756,0.246093
1.200000,0.231947,0.377563,0.207579,0.210679,0.275319,0.557326,0.223627,0.245950
1.400000,0.231949,0.377451,0.207767,0.210872,0.274999,0.557342,0.223643,0.245931
1.600000,0.231954,0.377355,0.207660,0.210856,0.275057,0.557289,0.223578,0.245863
1.800000,0.232061,0.377460,0.207529,0.210712,0.274915,0.557270,0.223687,0.245745
2.000000,0.232067,0.377080,0.207597,0.210587,0.274770,0.557473,0.223466,0.245819
2.200000,0.231936,0.377143,0.207539,0.210721,0.274632,0.557293,0.223539,0.245568
2.400000,0.232014,0.376828,0.207432,0.210554,0.274342,0.557213,0.223299,0.245408
2.600000,0.232011,0.376563,0.207547,0.210632,0.274352,0.557101,0.223486,0.245279
2.800000,0.232002,0.376443,0.207585,0.210509,0.274088,0.556854,0.223328,0.245248
3.000000,0.231987,0.376377,0.207646,0.210665,0.273921,0.556749,0.223280,0.245181
3.200000,0.232017,0.376355,0.207817,0.210710,0.273833,0.556911,0.223109,0.244657
3.400000,0.231982,0.376092,0.207555,0.210667,0.273447,0.556929,0.223237,0.245001
3.600000,0.231831,0.375677,0.207462,0.210327,0.273183,0.556670,0.222892,0.244598
3.800000,0.231644,0.375460,0.207391,0.210411,0.234507,0.556616,0.222908,0.244532
4.000000,0.231525,0.375379,0.207394,0.210355,0.272885,0.555889,0.222788,0.244558
4.200000,0.231931,0.375577,0.207643,0.210720,0.272908,0.556623,0.223019,0.244560
4.400000,0.231898,0.375428,0.207665,0.210551,0.272738,0.556599,0.222977,0.244446
4.600000,0.231794,0.375183,0.207478,0.210476,0.272450,0.556629,0.222866,0.244383
4.800000,0.231897,0.375116,0.207645,0.210652,0.272429,0.556606,0.222811,0.244144
5.000000,0.231726,0.375010,0.207576,0.210549,0.272366,0.556407,0.222790,0.244185
5.200000,0.231872,0.374854,0.207601,0.210675,0.271918,0.556295,0.222797,0.244222
5.400000,0.231874,0.374889,0.207651,0.210490,0.271993,0.556247,0.222808,0.244054
5.600000,0.231869,0.374661,0.207594,0.210503,0.271664,0.556307,0.222791,0.243939
5.800000,0.231856,0.374588,0.207533,0.210421,0.271739,0.556238,0.222739,0.243688
6.000000,0.231799,0.374305,0.207577,0.210468,0.271555,0.556116,0.222729,0.243727
6.200000,0.231789,0.374171,0.207621,0.210560,0.271438,0.556170,0.222626,0.243601
6.400000,0.231786,0.374073,0.207642,0.210529,0.271165,0.555916,0.222581,0.243389
6.600000,0.231704,0.374211,0.207438,0.210502,0.271000,0.555775,0.222588,0.243467
