时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.180851,0.351677,0.101248,0.111144,0.360736,0.523178,0.149039,0.281417
0.400000,0.180681,0.350771,0.101126,0.110889,0.358293,0.523053,0.148362,0.279715
0.600000,0.180622,0.350274,0.101019,0.111039,0.356954,0.522468,0.147883,0.278518
0.800000,0.180586,0.349655,0.101020,0.110698,0.355577,0.522354,0.147674,0.277698
1.000000,0.180375,0.349242,0.101148,0.110760,0.354050,0.521894,0.147330,0.276717
1.200000,0.180463,0.348689,0.100969,0.110574,0.352824,0.521616,0.147023,0.275615
1.400000,0.180398,0.348056,0.100951,0.110688,0.351471,0.521461,0.146523,0.274667
1.600000,0.180384,0.347832,0.100976,0.110457,0.350322,0.521341,0.146292,0.273822
1.800000,0.180320,0.347339,0.100941,0.110185,0.348766,0.521095,0.145958,0.273020
2.000000,0.180266,0.346877,0.100944,0.110303,0.347310,0.520930,0.145597,0.271959
2.200000,0.180230,0.346319,0.100741,0.110261,0.345992,0.520507,0.145280,0.271122
2.400000,0.180170,0.345835,0.100728,0.110167,0.344737,0.520051,0.145068,0.270194
2.600000,0.180348,0.345441,0.100791,0.110049,0.343434,0.519913,0.144506,0.269196
2.800000,0.180094,0.344805,0.100905,0.109992,0.342226,0.519649,0.144328,0.268319
3.000000,0.179964,0.344359,0.100696,0.109994,0.341022,0.519541,0.144027,0.267201
3.200000,0.179928,0.343974,0.100656,0.109884,0.339739,0.519370,0.143839,0.266468
3.400000,0.179936,0.343565,0.100592,0.109738,0.338376,0.519054,0.143287,0.265552
3.600000,0.180035,0.343168,0.100668,0.109683,0.337070,0.518948,0.143118,0.264829
3.800000,0.179447,0.342490,0.100670,0.109414,0.335973,0.518573,0.142743,0.263860
4.000000,0.179793,0.342280,0.100642,0.109639,0.334853,0.518294,0.142499,0.263033
4.200000,0.179647,0.341777,0.100691,0.109614,0.333636,0.518050,0.142298,0.262154
4.400000,0.179710,0.341444,0.100400,0.109664,0.332429,0.517876,0.141863,0.261377
4.600000,0.179667,0.340938,0.100521,0.109547,0.331239,0.517564,0.141585,0.260505
4.800000,0.179633,0.340431,0.100581,0.109359,0.329949,0.517169,0.141186,0.259552
5.000000,0.179640,0.340062,0.100490,0.109326,0.328841,0.517040,0.140965,0.258868
5.200000,0.179532,0.339594,0.100586,0.109128,0.327898,0.516676,0.140625,0.258178
5.400000,0.179512,0.339285,0.100514,0.109206,0.326543,0.516576,0.140393,0.257255
5.600000,0.179309,0.338956,0.100497,0.109175,0.325496,0.516418,0.140115,0.256351
5.800000,0.179405,0.338575,0.100352,0.108988,0.324398,0.515928,0.139825,0.255663
6.000000,0.179383,0.338023,0.100361,0.109177,0.323480,0.515807,0.139554,0.254946
6.200000,0.179377,0.337784,0.100154,0.108983,0.322205,0.515451,0.139269,0.254167
6.400000,0.179333,0.337190,0.100334,0.109524,0.320904,0.515164,0.138899,0.253313
6.600000,0.179076,0.336722,0.100122,0.108926,0.319375,0.514946,0.138559,0.252219
6.800000,0.179034,0.336081,0.100170,0.108895,0.318388,0.514612,0.138326,0.251442
7.000000,0.178987,0.335763,0.100291,0.108717,0.317260,0.514303,0.138009,0.250775
7.200000,0.179057,0.335419,0.100112,0.108633,0.316280,0.514171,0.137908,0.249994
7.400000,0.179033,0.334998,0.100182,0.108579,0.315174,0.513892,0.137621,0.249287
7.600000,0.179136,0.334746,0.100055,0.108578,0.314191,0.513491,0.137327,0.248439
7.800000,0.178979,0.334170,0.100232,0.108564,0.313172,0.513318,0.136945,0.247741
8.000000,0.178927,0.333599,0.100224,0.108430,0.312169,0.513058,0.136675,0.247102
8.200000,0.178759,0.333684,0.100244,0.108375,0.311248,0.512915,0.136454,0.246483
8.400000,0.178850,0.333260,0.100076,0.108415,0.310351,0.512693,0.136251,0.245746
8.600000,0.178821,0.332832,0.099985,0.108371,0.309200,0.512316,0.135819,0.245124
8.800000,0.178795,0.332392,0.099974,0.108290,0.308250,0.511906,0.135747,0.244378
9.000000,0.178722,0.332291,0.099991,0.108054,0.307410,0.511538,0.135474,0.243782
9.200000,0.178562,0.332015,0.099934,0.108088,0.306308,0.511486,0.135211,0.243108
9.400000,0.178651,0.331532,0.099967,0.108067,0.305609,0.511255,0.134966,0.242448
9.600000,0.178477,0.330860,0.099829,0.107930,0.304491,0.511102,0.134884,0.241778
9.800000,0.178595,0.330716,0.099876,0.108017,0.303711,0.510833,0.134339,0.241150
10.000000,0.178495,0.330202,0.099936,0.107956,0.302873,0.510289,0.134151,0.240380
10.200000,0.178505,0.330076,0.099818,0.108017,0.301850,0.510394,0.134091,0.239795
10.400000,0.178480,0.329830,0.099921,0.107898,0.300977,0.510243,0.133680,0.239249
10.600000,0.178456,0.329424,0.099798,0.107632,0.300023,0.509702,0.133618,0.238656
10.800000,0.178405,0.329057,0.099935,0.107746,0.299187,0.509625,0.133327,0.238069
11.000000,0.178324,0.328785,0.099711,0.107488,0.298188,0.509123,0.133156,0.237572
11.200000,0.178356,0.328363,0.099729,0.107440,0.297533,0.509048,0.132772,0.236799
11.400000,0.178304,0.328053,0.099698,0.107580,0.296487,0.508730,0.132867,0.236350
11.600000,0.178078,0.327855,0.099713,0.107678,0.295800,0.508609,0.132490,0.235656
11.800000,0.178250,0.327511,0.099589,0.107482,0.294992,0.508325,0.132290,0.235048
12.000000,0.178195,0.327000,0.099642,0.107346,0.294091,0.507887,0.132107,0.234514
12.200000,0.178161,0.326792,0.099626,0.107445,0.293156,0.468769,0.131788,0.234051
12.400000,0.178150,0.326471,0.099676,0.107297,0.292251,0.507497,0.131820,0.233325
12.600000,0.178124,0.325981,0.099638,0.107275,0.291511,0.507178,0.131269,0.232669
12.800000,0.177999,0.325763,0.099599,0.107286,0.290726,0.506906,0.131136,0.232062
13.000000,0.178008,0.325555,0.099528,0.107166,0.290015,0.506736,0.131200,0.231500
13.200000,0.178009,0.325188,0.099554,0.107275,0.289181,0.506491,0.130839,0.231136
13.400000,0.177942,0.324956,0.099637,0.107142,0.288723,0.506315,0.130842,0.230585
13.600000,0.177788,0.324748,0.099406,0.106844,0.287750,0.505988,0.130402,0.230060
13.800000,0.178051,0.324325,0.099349,0.107107,0.287137,0.505766,0.130438,0.229610
14.000000,0.177903,0.323952,0.099474,0.107219,0.286424,0.505358,0.130053,0.229263
14.200000,0.177858,0.323796,0.099594,0.106992,0.285767,0.505095,0.129956,0.228636
14.400000,0.177813,0.323496,0.099447,0.107104,0.284891,0.505107,0.129745,0.228173
14.600000,0.177819,0.323203,0.099379,0.106824,0.284280,0.504858,0.129636,0.227797
14.800000,0.177739,0.322915,0.099317,0.106983,0.283715,0.504515,0.129272,0.227180
15.000000,0.177743,0.322843,0.099412,0.106876,0.282996,0.504316,0.129164,0.226821
15.200000,0.177650,0.322553,0.099438,0.106839,0.282360,0.504058,0.129126,0.226240
15.400000,0.177672,0.322303,0.099370,0.106682,0.281676,0.503915,0.128918,0.225805
15.600000,0.177746,0.322101,0.099368,0.106767,0.280967,0.503784,0.128795,0.225358
15.800000,0.177640,0.321769,0.099316,0.106761,0.280330,0.503454,0.128701,0.224878
16.000000,0.177587,0.321371,0.099243,0.106761,0.279566,0.503205,0.128421,0.224391
16.200000,0.177563,0.321093,0.099356,0.106651,0.279058,0.502891,0.128278,0.223914
16.400000,0.177414,0.320898,0.099236,0.106632,0.278045,0.502168,0.128122,0.223481
16.600000,0.177496,0.320673,0.099235,0.106573,0.277722,0.502331,0.127983,0.223070
16.800000,0.177491,0.320438,0.099316,0.106598,0.277250,0.502169,0.127742,0.222569
17.000000,0.177452,0.320218,0.099013,0.106537,0.276406,0.502127,0.127646,0.222296
17.200000,0.177432,0.319840,0.099224,0.106527,0.275806,0.501751,0.127462,0.221698
17.400000,0.177400,0.319763,0.099131,0.106423,0.275403,0.501592,0.127303,0.221232
17.600000,0.177370,0.319380,0.099295,0.106366,0.274570,0.501261,0.127173,0.220580
17.800000,0.177339,0.319256,0.099320,0.106488,0.273995,0.501007,0.127068,0.220373
18.000000,0.177443,0.319018,0.099204,0.106409,0.273677,0.500923,0.126904,0.219958
18.200000,0.177290,0.318877,0.099330,0.106233,0.272971,0.500656,0.126777,0.219620
18.400000,0.177239,0.318592,0.099178,0.106333,0.272201,0.500416,0.126591,0.219258
18.600000,0.177202,0.318164,0.099120,0.106312,0.271635,0.500043,0.126311,0.218730
18.800000,0.177162,0.318109,0.099048,0.106220,0.271048,0.500022,0.126462,0.218310
19.000000,0.177276,0.317699,0.099086,0.106338,0.270216,0.499426,0.126113,0.217799
19.200000,0.177102,0.317457,0.099121,0.106245,0.269609,0.499288,0.125968,0.217336
19.400000,0.177134,0.317375,0.099439,0.106084,0.269055,0.499142,0.125836,0.216790
19.600000,0.176713,0.316722,0.098887,0.105597,0.268022,0.498599,0.125570,0.216101
19.800000,0.176760,0.316358,0.098953,0.105822,0.267404,0.497901,0.125332,0.215902
20.000000,0.176972,0.316159,0.099177,0.106124,0.267137,0.498173,0.125361,0.215477
20.200000,0.176968,0.316154,0.098882,0.106145,0.266540,0.498127,0.125228,0.215195
20.400000,0.176970,0.315845,0.099049,0.106019,0.265689,0.497862,0.125117,0.214818
20.600000,0.176727,0.315796,0.098924,0.105997,0.265421,0.497726,0.125118,0.214446
20.800000,0.176946,0.315517,0.099114,0.105941,0.264882,0.497259,0.124679,0.214007
21.000000,0.176987,0.315265,0.099405,0.105966,0.264152,0.497111,0.124696,0.213714
21.200000,0.176827,0.315204,0.098901,0.105854,0.263703,0.496690,0.124481,0.213189
21.400000,0.176845,0.314801,0.098916,0.105900,0.263320,0.496542,0.124453,0.212955
21.600000,0.176782,0.314723,0.098884,0.105813,0.262656,0.496137,0.124300,0.212451
21.800000,0.176795,0.314333,0.098885,0.105842,0.262151,0.496201,0.124111,0.212160
22.000000,0.176719,0.314294,0.098987,0.105967,0.261802,0.495807,0.123963,0.211803
22.200000,0.176672,0.313946,0.099105,0.105718,0.261185,0.495606,0.124006,0.211444
22.400000,0.176551,0.313854,0.098988,0.105693,0.260609,0.495432,0.123705,0.211080
22.600000,0.176687,0.313638,0.098946,0.105616,0.260116,0.495226,0.123598,0.210781
22.800000,0.176628,0.313191,0.099006,0.105734,0.259621,0.494944,0.123735,0.210338
23.000000,0.176693,0.313039,0.098941,0.105445,0.259075,0.494770,0.123447,0.209820
23.200000,0.176609,0.313081,0.098981,0.105554,0.258585,0.494520,0.123359,0.209643
23.400000,0.176689,0.312715,0.098746,0.105482,0.258023,0.494187,0.123166,0.209129
23.600000,0.176399,0.312582,0.098897,0.105543,0.257449,0.493971,0.123165,0.208943
23.800000,0.176517,0.312337,0.099285,0.105354,0.256975,0.493850,0.123083,0.208494
24.000000,0.176494,0.312071,0.098858,0.105454,0.256422,0.493618,0.122933,0.208208
24.200000,0.176305,0.311931,0.098829,0.105399,0.256050,0.493308,0.122779,0.207896
24.400000,0.176287,0.311715,0.098875,0.105321,0.255656,0.493087,0.122557,0.207647
24.600000,0.176429,0.311433,0.098772,0.105572,0.255021,0.492948,0.122573,0.207289
24.800000,0.176246,0.311187,0.098825,0.105550,0.254704,0.492616,0.122514,0.206910
25.000000,0.176368,0.310997,0.098870,0.105386,0.254307,0.492305,0.122425,0.206654
25.200000,0.176299,0.310877,0.098743,0.105354,0.253727,0.492109,0.122231,0.206194
25.400000,0.176342,0.310748,0.098743,0.105228,0.253199,0.491808,0.121972,0.205927
25.600000,0.176302,0.310478,0.098444,0.105407,0.252770,0.491508,0.121921,0.205641
25.800000,0.176262,0.310336,0.098661,0.105233,0.252250,0.491414,0.121812,0.205237
26.000000,0.176240,0.310115,0.098696,0.105298,0.251861,0.491037,0.121799,0.204992
26.200000,0.176109,0.309957,0.098858,0.105205,0.251326,0.490966,0.121743,0.204491
26.400000,0.176215,0.309796,0.098769,0.105220,0.250739,0.490829,0.121759,0.204113
26.600000,0.176196,0.309480,0.098788,0.105275,0.250319,0.490499,0.121509,0.204104
26.800000,0.176175,0.309335,0.098584,0.105184,0.249790,0.490174,0.121419,0.203678
27.000000,0.176132,0.308992,0.098646,0.105064,0.249568,0.490089,0.121185,0.203376
27.200000,0.176114,0.309141,0.098645,0.105004,0.249200,0.489944,0.121263,0.203080
27.400000,0.176236,0.308734,0.098556,0.105093,0.248696,0.489523,0.121150,0.202777
27.600000,0.176101,0.308625,0.098597,0.105088,0.248125,0.489295,0.121059,0.202619
27.800000,0.176040,0.308511,0.098643,0.105013,0.247819,0.489279,0.120968,0.202118
28.000000,0.176032,0.308230,0.098827,0.104985,0.247434,0.488834,0.120998,0.202025
28.200000,0.176006,0.308093,0.098621,0.104923,0.247012,0.488652,0.120721,0.201573
28.400000,0.176068,0.307702,0.098642,0.104961,0.246512,0.488342,0.120631,0.201118
28.600000,0.175936,0.307723,0.098636,0.104787,0.246158,0.488156,0.120500,0.200895
28.800000,0.175986,0.307593,0.098498,0.104871,0.245938,0.488004,0.120490,0.200696
29.000000,0.175926,0.307397,0.098463,0.104967,0.245222,0.487787,0.120254,0.200387
29.200000,0.175914,0.307152,0.098826,0.104938,0.244763,0.487488,0.120524,0.200071
29.400000,0.175899,0.306985,0.098504,0.104856,0.244580,0.487348,0.119999,0.199844
29.600000,0.175661,0.306835,0.098460,0.104776,0.243992,0.486936,0.120140,0.199473
29.800000,0.175852,0.306643,0.098519,0.104903,0.243705,0.486792,0.120050,0.199263
30.000000,0.175802,0.306528,0.098515,0.104700,0.243238,0.486497,0.119936,0.198943
30.200000,0.175820,0.306264,0.098431,0.104796,0.242875,0.486407,0.119644,0.198420
30.400000,0.175751,0.306165,0.098695,0.104737,0.242354,0.486262,0.119927,0.198384
30.600000,0.176477,0.305904,0.098428,0.104730,0.242017,0.485942,0.119706,0.198147
30.800000,0.180283,0.305674,0.098616,0.104712,0.241811,0.485762,0.119657,0.197839
31.000000,0.187339,0.305517,0.098627,0.104612,0.241337,0.485402,0.119598,0.197600
31.200000,0.198234,0.305547,0.098628,0.104809,0.241022,0.485284,0.119638,0.197493
31.400000,0.215683,0.305388,0.098553,0.104712,0.241058,0.484998,0.119865,0.197417
31.600000,0.232505,0.305061,0.098434,0.104731,0.241388,0.484958,0.119945,0.197619
31.800000,0.250008,0.305316,0.098593,0.104944,0.241910,0.484777,0.120443,0.198118
32.000000,0.266953,0.305398,0.098869,0.105202,0.243005,0.485048,0.120894,0.198704
32.200000,0.283072,0.305657,0.098833,0.105671,0.244733,0.484848,0.121669,0.199750
32.400000,0.297765,0.306333,0.099170,0.106191,0.246598,0.484970,0.122553,0.201123
32.600000,0.311419,0.307201,0.099034,0.106664,0.249159,0.485156,0.123480,0.202933
32.800000,0.323429,0.308319,0.099384,0.107691,0.251991,0.485083,0.124734,0.204791
33.000000,0.333954,0.309919,0.099744,0.108521,0.255521,0.485393,0.126056,0.207300
33.200000,0.343089,0.311845,0.099998,0.109733,0.259541,0.485617,0.127348,0.209931
33.400000,0.350810,0.314055,0.100988,0.111067,0.263792,0.485771,0.128701,0.212880
33.600000,0.357923,0.317027,0.101302,0.112507,0.268123,0.485827,0.130456,0.215983
33.800000,0.363877,0.320103,0.101959,0.114210,0.273115,0.486038,0.131779,0.219501
34.000000,0.369021,0.323570,0.102892,0.115609,0.278285,0.486595,0.133617,0.222805
34.200000,0.373333,0.327545,0.103621,0.156167,0.283781,0.486764,0.135155,0.226871
34.400000,0.377272,0.331726,0.104473,0.118876,0.289369,0.486987,0.136950,0.230890
34.600000,0.380531,0.335922,0.105428,0.120509,0.295394,0.487353,0.138582,0.235000
34.800000,0.383343,0.341048,0.106376,0.122241,0.301306,0.487453,0.140297,0.239431
35.000000,0.385865,0.346198,0.107321,0.123926,0.307519,0.488036,0.142123,0.244088
35.200000,0.387748,0.351535,0.108435,0.125749,0.313877,0.488182,0.143893,0.248718
35.400000,0.389459,0.357274,0.109280,0.127701,0.320095,0.488535,0.145664,0.253392
35.600000,0.390654,0.362896,0.110219,0.129264,0.326345,0.488949,0.147168,0.257987
35.800000,0.391696,0.368604,0.111263,0.130988,0.332570,0.489171,0.148792,0.262674
36.000000,0.392714,0.374547,0.112392,0.132622,0.339043,0.489597,0.150650,0.267397
36.200000,0.393232,0.380853,0.113176,0.134560,0.345221,0.489689,0.152147,0.272142
36.400000,0.393966,0.387184,0.114210,0.136181,0.351779,0.490207,0.153852,0.277128
36.600000,0.394466,0.394003,0.115125,0.138327,0.358135,0.490555,0.155535,0.282044
36.800000,0.394728,0.400770,0.116061,0.139468,0.364859,0.490874,0.157208,0.286941
37.000000,0.395020,0.407800,0.117033,0.141417,0.371496,0.491127,0.158810,0.291975
37.200000,0.395129,0.415139,0.117902,0.143064,0.378032,0.491467,0.160411,0.297042
37.400000,0.395224,0.422809,0.118938,0.144914,0.385504,0.491663,0.162262,0.302745
37.600000,0.395173,0.434030,0.120147,0.147212,0.395342,0.492395,0.164372,0.309867
37.800000,0.395157,0.441771,0.121032,0.148975,0.402027,0.492613,0.165964,0.315079
