时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.235493,0.382453,0.214310,0.217755,0.279892,0.644292,0.236748,0.248953
0.400000,0.235117,0.382114,0.214371,0.217922,0.279427,0.644205,0.236517,0.248725
0.600000,0.235347,0.382223,0.214286,0.217844,0.279292,0.644223,0.236729,0.248739
0.800000,0.235355,0.381851,0.214282,0.217641,0.279250,0.644037,0.236633,0.248687
1.000000,0.235421,0.381644,0.214323,0.217708,0.279089,0.643915,0.236421,0.248613
1.200000,0.235266,0.381560,0.214244,0.217620,0.278878,0.643876,0.236445,0.248541
1.400000,0.235358,0.381402,0.214323,0.217814,0.278877,0.643457,0.236464,0.248477
1.600000,0.235240,0.381323,0.214310,0.217965,0.278584,0.643893,0.236583,0.248342
1.800000,0.235261,0.381290,0.214276,0.217651,0.278482,0.643618,0.236372,0.248299
2.000000,0.235238,0.381062,0.214375,0.217807,0.278170,0.643544,0.236317,0.248194
2.200000,0.235072,0.380875,0.214277,0.217671,0.278149,0.643321,0.236257,0.247981
2.400000,0.235191,0.380716,0.214317,0.217698,0.277954,0.643527,0.236084,0.248086
2.600000,0.235155,0.380693,0.214380,0.217602,0.277785,0.643376,0.236189,0.247908
2.800000,0.235152,0.380407,0.214333,0.217729,0.277666,0.643309,0.235986,0.247760
3.000000,0.235106,0.380342,0.214162,0.217809,0.277422,0.643196,0.236105,0.247744
3.200000,0.235087,0.380347,0.214250,0.217605,0.277270,0.643017,0.235963,0.247529
3.400000,0.235121,0.380127,0.214099,0.217726,0.277234,0.642864,0.235954,0.247563
3.600000,0.235113,0.380000,0.214193,0.217705,0.277016,0.642855,0.235930,0.247405
3.800000,0.235044,0.379640,0.214300,0.217596,0.276904,0.642710,0.235783,0.247373
4.000000,0.234960,0.379751,0.214326,0.217648,0.276655,0.642770,0.235835,0.247196
4.200000,0.235000,0.379595,0.214368,0.217700,0.276564,0.642782,0.235704,0.247310
4.400000,0.235029,0.379430,0.214273,0.217483,0.276393,0.642404,0.235608,0.247114
4.600000,0.235047,0.379373,0.214238,0.217703,0.276361,0.642560,0.235668,0.246930
4.800000,0.234881,0.379205,0.214108,0.217649,0.276123,0.642428,0.235519,0.247191
5.000000,0.234974,0.378903,0.214255,0.217651,0.275789,0.642256,0.235548,0.246885
5.200000,0.234835,0.379001,0.214350,0.217711,0.275789,0.642107,0.235535,0.246819
5.400000,0.234974,0.378785,0.214325,0.217442,0.275654,0.642294,0.235525,0.246856
5.600000,0.234962,0.378708,0.214362,0.217738,0.275573,0.642147,0.235245,0.246694
5.800000,0.234979,0.378627,0.214325,0.217634,0.275294,0.641990,0.235400,0.246581
6.000000,0.234915,0.378561,0.214199,0.217587,0.274969,0.641918,0.235412,0.246480
6.200000,0.234936,0.378293,0.214142,0.217573,0.274924,0.641664,0.235283,0.246408
6.400000,0.234839,0.378199,0.214261,0.217453,0.274962,0.641652,0.235140,0.246363
6.600000,0.234866,0.377994,0.214222,0.217704,0.274635,0.641588,0.234896,0.246254
6.800000,0.234885,0.378085,0.214118,0.217500,0.274519,0.641900,0.235176,0.246206
7.000000,0.234889,0.377895,0.214108,0.217531,0.274497,0.641601,0.235096,0.246111
7.200000,0.234975,0.377767,0.214272,0.217478,0.274174,0.641542,0.234937,0.245851
7.400000,0.234938,0.377752,0.214145,0.217554,0.273992,0.641332,0.235017,0.245886
7.600000,0.234937,0.377376,0.214223,0.217469,0.274044,0.641191,0.234931,0.245735
7.800000,0.234885,0.377214,0.214181,0.217522,0.273876,0.641240,0.234861,0.245752
