时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.233887,0.389896,0.208119,0.211508,0.293946,0.562652,0.224462,0.257516
0.400000,0.233750,0.389457,0.208101,0.211522,0.293509,0.562162,0.224509,0.257148
0.600000,0.233667,0.389403,0.208104,0.211414,0.293418,0.562338,0.224374,0.256822
0.800000,0.233656,0.389060,0.207949,0.211382,0.293072,0.562145,0.224169,0.256901
1.000000,0.233651,0.388948,0.207857,0.211504,0.292892,0.562226,0.224253,0.256715
1.200000,0.233654,0.388842,0.207883,0.211395,0.292672,0.562177,0.224213,0.256617
1.400000,0.233491,0.388566,0.207713,0.211437,0.292229,0.562033,0.224024,0.256609
1.600000,0.233591,0.388382,0.208095,0.211509,0.292150,0.562023,0.224106,0.256238
1.800000,0.233508,0.388269,0.207680,0.211417,0.291878,0.562030,0.224114,0.256099
2.000000,0.233610,0.388119,0.207937,0.211442,0.291898,0.561874,0.224019,0.256053
2.200000,0.233580,0.387610,0.207974,0.211440,0.291529,0.561775,0.224149,0.256001
2.400000,0.233519,0.387737,0.208023,0.211501,0.291248,0.561690,0.223904,0.255786
2.600000,0.233524,0.387530,0.207924,0.211385,0.291025,0.561764,0.223879,0.255476
2.800000,0.233529,0.387379,0.207945,0.211342,0.290939,0.561825,0.223866,0.255501
3.000000,0.233499,0.387136,0.207859,0.211476,0.290585,0.561696,0.223725,0.255316
3.200000,0.233296,0.386963,0.207944,0.211477,0.290285,0.561625,0.223704,0.255215
3.400000,0.233597,0.386885,0.207859,0.211393,0.290346,0.561661,0.223693,0.254852
3.600000,0.233430,0.386553,0.207914,0.211229,0.289965,0.561488,0.223562,0.254949
3.800000,0.233402,0.386629,0.207834,0.211459,0.289704,0.561308,0.223691,0.254788
4.000000,0.233408,0.386268,0.207915,0.211421,0.289431,0.561303,0.223544,0.254641
4.200000,0.233355,0.386193,0.207894,0.211365,0.289437,0.561282,0.223359,0.254506
4.400000,0.233396,0.386127,0.208067,0.211423,0.289058,0.561263,0.223532,0.254419
4.600000,0.233173,0.386031,0.207930,0.211374,0.288710,0.561163,0.223296,0.254109
4.800000,0.233333,0.385630,0.208012,0.211417,0.288656,0.561029,0.223364,0.254080
5.000000,0.233453,0.385532,0.207898,0.211355,0.288246,0.560948,0.223330,0.253963
5.200000,0.233274,0.385287,0.207956,0.211295,0.288231,0.560939,0.223211,0.253831
5.400000,0.233433,0.385152,0.207906,0.211230,0.287933,0.560803,0.223361,0.253683
5.600000,0.233258,0.384989,0.207968,0.211073,0.287769,0.560808,0.223138,0.253541
5.800000,0.233280,0.384962,0.207744,0.211175,0.287615,0.560879,0.223155,0.253356
6.000000,0.233275,0.384715,0.208099,0.211255,0.287406,0.560657,0.222971,0.253183
6.200000,0.233252,0.384411,0.207900,0.211256,0.287096,0.560599,0.222999,0.253188
6.400000,0.233272,0.384412,0.207914,0.211211,0.286935,0.560742,0.223052,0.253049
6.600000,0.233158,0.384123,0.207928,0.211191,0.286610,0.560432,0.222892,0.252739
6.800000,0.233201,0.383769,0.207911,0.211308,0.286258,0.560393,0.222884,0.252575
7.000000,0.233185,0.384013,0.207932,0.211185,0.286209,0.560327,0.222842,0.252551
7.200000,0.233149,0.383627,0.207859,0.211227,0.286046,0.560345,0.222840,0.252513
7.400000,0.233044,0.383374,0.207914,0.211047,0.285707,0.560225,0.222892,0.252485
7.600000,0.233097,0.383195,0.207918,0.211208,0.285558,0.560231,0.222701,0.252105
7.800000,0.233128,0.383135,0.207914,0.211075,0.285401,0.560050,0.222707,0.251951
8.000000,0.233005,0.383065,0.207904,0.211080,0.285186,0.560107,0.222707,0.252027
