时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.200477,0.294394,0.161445,0.163764,0.183713,0.388951,0.166582,0.177110
0.400000,0.200495,0.294229,0.161420,0.163719,0.183741,0.389075,0.166527,0.177289
0.600000,0.200345,0.294156,0.161493,0.163819,0.183806,0.389051,0.166580,0.177022
0.800000,0.200325,0.294260,0.161517,0.163853,0.183609,0.388961,0.166546,0.177013
1.000000,0.200176,0.294327,0.161564,0.163584,0.183781,0.388823,0.166534,0.177125
1.200000,0.200301,0.294246,0.161343,0.163696,0.183660,0.389041,0.166545,0.177003
1.400000,0.200371,0.294038,0.161579,0.163654,0.183724,0.389051,0.166531,0.177100
1.600000,0.200310,0.294292,0.161479,0.163700,0.183705,0.388794,0.166540,0.177024
1.800000,0.200325,0.294315,0.161496,0.163706,0.183696,0.388851,0.166445,0.177079
2.000000,0.200342,0.294244,0.161533,0.163646,0.183696,0.388945,0.166357,0.177150
2.200000,0.200280,0.294173,0.161449,0.163602,0.183711,0.388884,0.166517,0.177060
2.400000,0.200331,0.294063,0.161296,0.163599,0.183474,0.388835,0.166473,0.177033
2.600000,0.200295,0.294313,0.161509,0.163708,0.183370,0.388802,0.166448,0.176896
2.800000,0.200276,0.294081,0.161506,0.163604,0.183619,0.388898,0.166515,0.176879
3.000000,0.200302,0.294222,0.161520,0.163637,0.183663,0.388867,0.166332,0.177083
3.200000,0.200297,0.294221,0.161564,0.163810,0.183613,0.388762,0.166443,0.176865
3.400000,0.200241,0.294051,0.161123,0.163583,0.183475,0.388498,0.166405,0.176944
3.600000,0.200254,0.294230,0.161361,0.163580,0.183568,0.388584,0.166594,0.176982
3.800000,0.200301,0.294181,0.161439,0.163626,0.183710,0.388447,0.166573,0.177001
4.000000,0.200307,0.294124,0.161462,0.163662,0.183565,0.388548,0.166465,0.176952
4.200000,0.200236,0.293959,0.161476,0.163682,0.183688,0.388607,0.166402,0.177135
4.400000,0.200284,0.294181,0.161451,0.163696,0.183444,0.388506,0.166440,0.176973
4.600000,0.200198,0.294131,0.161545,0.163671,0.183552,0.388346,0.166447,0.176941
4.800000,0.200245,0.294148,0.161456,0.163668,0.183529,0.388578,0.166434,0.176818
5.000000,0.200292,0.294021,0.161544,0.163623,0.183515,0.388601,0.166396,0.176947
5.200000,0.200257,0.294046,0.161315,0.163682,0.183433,0.388350,0.166408,0.176922
5.400000,0.200276,0.294141,0.161420,0.163751,0.183559,0.388411,0.166336,0.176991
5.600000,0.200253,0.294176,0.161405,0.163626,0.183429,0.388227,0.166232,0.176625
5.800000,0.200103,0.293757,0.161580,0.163636,0.183264,0.388474,0.166194,0.176965
6.000000,0.200258,0.294173,0.161520,0.163652,0.183415,0.388243,0.166339,0.176897
6.200000,0.200232,0.293899,0.161406,0.163909,0.183308,0.388208,0.166350,0.176986
6.400000,0.200270,0.293979,0.161526,0.163704,0.183481,0.388236,0.166346,0.176702
6.600000,0.200254,0.293894,0.161507,0.163460,0.183193,0.388120,0.166384,0.176768
6.800000,0.200213,0.294014,0.161366,0.163623,0.183368,0.388241,0.166469,0.176995
7.000000,0.200057,0.294145,0.161294,0.163629,0.183331,0.388041,0.166290,0.176998
7.200000,0.200199,0.293968,0.161487,0.163642,0.183409,0.388131,0.166286,0.176823
7.400000,0.200077,0.293985,0.161495,0.163609,0.183310,0.387970,0.166320,0.176963
7.600000,0.200100,0.294038,0.161583,0.163591,0.183324,0.387934,0.166305,0.176846
7.800000,0.200186,0.293921,0.161479,0.163655,0.183303,0.387955,0.166224,0.176785
8.000000,0.200064,0.293803,0.161337,0.163498,0.183311,0.387903,0.166264,0.176798
8.200000,0.200272,0.293933,0.161483,0.163572,0.183241,0.387949,0.166268,0.176796
8.400000,0.200205,0.293951,0.161557,0.163723,0.183387,0.388000,0.166272,0.176708
8.600000,0.200233,0.293987,0.161507,0.163596,0.183268,0.387826,0.166271,0.176755
8.800000,0.200220,0.294131,0.161455,0.163599,0.183247,0.388178,0.166271,0.176706
9.000000,0.200195,0.294183,0.161502,0.163696,0.183271,0.387763,0.166256,0.176770
9.200000,0.200171,0.293858,0.161299,0.163608,0.183304,0.387838,0.166197,0.176765
9.400000,0.200183,0.294004,0.161510,0.163724,0.183216,0.387810,0.166276,0.176755
9.600000,0.200160,0.294026,0.161458,0.163644,0.183260,0.387611,0.166237,0.176743
9.800000,0.200171,0.293912,0.161503,0.163620,0.183157,0.387822,0.166236,0.176707
10.000000,0.200161,0.293912,0.161327,0.163502,0.183095,0.387719,0.166143,0.176585
10.200000,0.199986,0.293844,0.161504,0.163710,0.183191,0.387684,0.166166,0.176646
10.400000,0.200058,0.293824,0.161453,0.163650,0.183203,0.387609,0.166205,0.176646
10.600000,0.200188,0.294101,0.161420,0.163428,0.183163,0.387600,0.166270,0.176545
10.800000,0.200192,0.293651,0.161311,0.163573,0.182980,0.387452,0.166234,0.176681
11.000000,0.200078,0.293977,0.161575,0.163657,0.182940,0.387570,0.166038,0.176551
11.200000,0.200182,0.293768,0.161517,0.163627,0.183216,0.387530,0.166024,0.176563
11.400000,0.200148,0.294020,0.161458,0.163685,0.183186,0.387550,0.166293,0.176808
11.600000,0.200187,0.293754,0.161446,0.163553,0.182966,0.387501,0.166016,0.176660
11.800000,0.200169,0.293880,0.161505,0.163468,0.183138,0.387495,0.166149,0.176644
12.000000,0.200090,0.293592,0.161184,0.163543,0.182953,0.387569,0.166165,0.176594
12.200000,0.200180,0.293755,0.161478,0.163621,0.183021,0.387414,0.166166,0.176604
12.400000,0.200141,0.293878,0.161580,0.163565,0.182985,0.387399,0.166124,0.176587
12.600000,0.200133,0.293830,0.161347,0.163680,0.183026,0.387309,0.166088,0.176668
12.800000,0.200105,0.293879,0.161504,0.163501,0.183018,0.387300,0.166116,0.176607
13.000000,0.200139,0.293822,0.161501,0.163433,0.183035,0.387136,0.166070,0.176653
13.200000,0.200066,0.293638,0.161370,0.163495,0.182979,0.387061,0.166135,0.176703
13.400000,0.200106,0.293765,0.161317,0.163699,0.182893,0.387193,0.166157,0.176675
13.600000,0.200138,0.293764,0.161459,0.163510,0.183076,0.387226,0.166125,0.176602
13.800000,0.200115,0.293884,0.161417,0.163549,0.183091,0.387171,0.166042,0.176590
14.000000,0.200108,0.293778,0.161298,0.163510,0.182905,0.387216,0.166133,0.176457
14.200000,0.200146,0.293772,0.161505,0.163565,0.182837,0.387259,0.166127,0.176642
14.400000,0.200113,0.293809,0.161450,0.163443,0.182990,0.387114,0.166079,0.176524
14.600000,0.200133,0.293773,0.161523,0.163572,0.182888,0.386982,0.166216,0.176396
14.800000,0.200114,0.293759,0.161582,0.163428,0.183014,0.387055,0.166005,0.176547
15.000000,0.200127,0.293758,0.161297,0.163533,0.182921,0.386972,0.166059,0.176509
15.200000,0.200088,0.293849,0.161487,0.163546,0.182695,0.387034,0.166158,0.176392
15.400000,0.200104,0.293854,0.161361,0.163520,0.182874,0.386827,0.166139,0.176406
15.600000,0.200139,0.293718,0.161362,0.163521,0.182878,0.386968,0.166040,0.176626
15.800000,0.200096,0.293645,0.161506,0.163552,0.182915,0.386879,0.166069,0.176484
16.000000,0.200089,0.293826,0.161304,0.163508,0.182846,0.386924,0.166042,0.176515
16.200000,0.200089,0.293667,0.161442,0.163509,0.182831,0.386763,0.166156,0.176519
16.400000,0.200119,0.293588,0.161569,0.163524,0.182894,0.386663,0.166104,0.176416
16.600000,0.200077,0.293694,0.161296,0.163353,0.182793,0.386698,0.166063,0.176492
16.800000,0.200072,0.293777,0.161476,0.163563,0.182794,0.386944,0.166082,0.176494
17.000000,0.200083,0.293584,0.161538,0.163528,0.182927,0.386731,0.165885,0.176442
17.200000,0.200057,0.293721,0.161495,0.163550,0.182896,0.386658,0.165870,0.176458
17.400000,0.199924,0.293684,0.161577,0.163357,0.182632,0.386530,0.166057,0.176435
17.600000,0.199902,0.293652,0.161436,0.163502,0.182713,0.386528,0.165873,0.176253
17.800000,0.199915,0.293609,0.161525,0.163459,0.182844,0.386627,0.165978,0.176411
18.000000,0.200102,0.293590,0.161476,0.163422,0.182920,0.386646,0.166007,0.176398
18.200000,0.199931,0.293662,0.161589,0.163535,0.182747,0.386647,0.165977,0.176253
18.400000,0.200134,0.293595,0.161586,0.163551,0.182654,0.386394,0.165977,0.176412
18.600000,0.200096,0.293629,0.161540,0.163498,0.182699,0.386533,0.165988,0.176241
18.800000,0.200158,0.293713,0.161526,0.163445,0.182748,0.386550,0.166044,0.176344
19.000000,0.200048,0.293609,0.161343,0.163554,0.182700,0.386371,0.165993,0.176092
19.200000,0.200034,0.293464,0.161315,0.163515,0.182598,0.386505,0.165959,0.176477
19.400000,0.200158,0.293576,0.161138,0.163467,0.182611,0.386487,0.165926,0.176253
19.600000,0.199934,0.293626,0.161352,0.163432,0.182507,0.386400,0.165955,0.176517
19.800000,0.199904,0.293679,0.161477,0.163520,0.182660,0.386326,0.165968,0.176118
20.000000,0.200067,0.293605,0.161536,0.163496,0.182591,0.386241,0.165983,0.176430
20.200000,0.199901,0.293546,0.161562,0.163363,0.182651,0.386298,0.165951,0.176302
20.400000,0.199948,0.293697,0.161476,0.163455,0.182613,0.386285,0.165927,0.176182
20.600000,0.200055,0.293521,0.161489,0.163402,0.182682,0.386049,0.165749,0.176336
20.800000,0.199899,0.293528,0.161394,0.163319,0.182464,0.386149,0.166000,0.176266
21.000000,0.200045,0.293680,0.161410,0.163478,0.182554,0.386125,0.165755,0.176319
21.200000,0.199894,0.293570,0.161541,0.163488,0.182554,0.386152,0.165944,0.176368
21.400000,0.200146,0.293524,0.161314,0.163522,0.182565,0.385931,0.165728,0.176233
21.600000,0.200041,0.293551,0.161503,0.163409,0.182586,0.386171,0.165925,0.176141
21.800000,0.200061,0.293705,0.161454,0.163506,0.182599,0.385966,0.165902,0.176107
22.000000,0.200038,0.293535,0.161405,0.163555,0.182573,0.385926,0.165997,0.176305
22.200000,0.200084,0.293412,0.161467,0.163295,0.182517,0.385901,0.165964,0.176313
22.400000,0.200192,0.293577,0.161430,0.163360,0.182455,0.385954,0.165890,0.176196
22.600000,0.200024,0.293569,0.161542,0.163423,0.182360,0.385931,0.165796,0.176236
22.800000,0.200034,0.293491,0.161321,0.163302,0.182632,0.385783,0.165883,0.176143
23.000000,0.200041,0.293320,0.161493,0.163434,0.182351,0.386035,0.165902,0.176277
23.200000,0.199922,0.293489,0.161334,0.163401,0.182641,0.385769,0.165865,0.176129
23.400000,0.199908,0.293382,0.161402,0.163741,0.182597,0.385759,0.165715,0.176196
23.600000,0.199891,0.293566,0.161632,0.163517,0.182343,0.385829,0.165924,0.176148
23.800000,0.200062,0.293502,0.161304,0.163555,0.182346,0.385831,0.165730,0.176208
24.000000,0.200023,0.293276,0.161354,0.163450,0.182406,0.385400,0.165902,0.176190
24.200000,0.200001,0.293367,0.161272,0.163286,0.182412,0.385839,0.165631,0.176168
24.400000,0.200026,0.293474,0.161527,0.163537,0.182494,0.385606,0.166015,0.176222
24.600000,0.200005,0.293378,0.161471,0.163412,0.182442,0.385714,0.165862,0.176206
24.800000,0.200032,0.293441,0.161421,0.163444,0.182193,0.385645,0.165751,0.176166
25.000000,0.199959,0.293446,0.161353,0.163537,0.182482,0.385608,0.165883,0.176126
25.200000,0.199999,0.293350,0.161458,0.163416,0.182350,0.385572,0.165819,0.176183
25.400000,0.199965,0.293397,0.161364,0.163342,0.182334,0.385581,0.166009,0.176131
25.600000,0.199999,0.293422,0.161310,0.163500,0.182200,0.385628,0.165794,0.176163
25.800000,0.199992,0.293451,0.161504,0.163289,0.182349,0.385540,0.165827,0.176088
26.000000,0.200021,0.293302,0.161313,0.163583,0.182326,0.385363,0.165734,0.176013
26.200000,0.200017,0.293475,0.161311,0.163468,0.182211,0.385501,0.165848,0.176083
26.400000,0.200017,0.293369,0.161567,0.163535,0.182223,0.385429,0.165929,0.176138
26.600000,0.199997,0.293394,0.161737,0.163306,0.182284,0.385374,0.165760,0.175955
26.800000,0.199946,0.293340,0.161400,0.163340,0.182040,0.385322,0.165837,0.176085
27.000000,0.199976,0.293328,0.161302,0.163420,0.182284,0.385367,0.165857,0.175954
27.200000,0.199956,0.293323,0.161511,0.163273,0.182390,0.385293,0.165848,0.176126
27.400000,0.199959,0.293409,0.161568,0.163292,0.182299,0.385348,0.165781,0.175955
27.600000,0.199935,0.293424,0.161415,0.163296,0.182306,0.385285,0.165788,0.176232
27.800000,0.199945,0.293152,0.161295,0.163277,0.182259,0.385166,0.165744,0.176074
28.000000,0.199967,0.293551,0.161412,0.163552,0.182062,0.385407,0.165838,0.176061
28.200000,0.199990,0.293282,0.161585,0.163232,0.182244,0.385169,0.165818,0.176075
28.400000,0.200003,0.293294,0.161307,0.163424,0.182125,0.385008,0.165725,0.176200
28.600000,0.200009,0.293371,0.161581,0.163297,0.182259,0.385103,0.165772,0.176058
28.800000,0.199987,0.293017,0.161401,0.163360,0.182299,0.385092,0.165793,0.176037
29.000000,0.199949,0.293366,0.161511,0.163270,0.182088,0.385087,0.165739,0.176049
29.200000,0.199934,0.293213,0.161306,0.163184,0.182058,0.384983,0.165621,0.175994
29.400000,0.199974,0.293241,0.161555,0.163378,0.182169,0.384827,0.165802,0.175986
29.600000,0.199954,0.293424,0.161312,0.163360,0.182163,0.384832,0.165771,0.175962
29.800000,0.199642,0.293044,0.161366,0.163380,0.182085,0.384845,0.165983,0.175977
30.000000,0.199967,0.293312,0.161431,0.163443,0.182140,0.384837,0.165724,0.175942
30.200000,0.199900,0.293142,0.161285,0.163237,0.182141,0.384935,0.165798,0.175802
30.400000,0.199944,0.293180,0.161371,0.163410,0.181955,0.384700,0.165706,0.175962
30.600000,0.200016,0.293227,0.161319,0.163392,0.182076,0.384684,0.165606,0.175982
30.800000,0.200244,0.293384,0.161493,0.163376,0.182185,0.384817,0.165857,0.175992
31.000000,0.200346,0.293124,0.161313,0.163296,0.182171,0.384697,0.165741,0.175985
31.200000,0.200617,0.293426,0.161430,0.163491,0.182073,0.384585,0.165756,0.175957
31.400000,0.200863,0.293126,0.161364,0.163412,0.181898,0.384737,0.165847,0.175866
31.600000,0.201190,0.293230,0.161352,0.163492,0.182058,0.384662,0.165769,0.175920
31.800000,0.201499,0.293258,0.161543,0.163309,0.182210,0.384741,0.165851,0.175966
